FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1251,1.15506,2.1476,0,0.972445,0.975676,0.068414,2.12985,0,78.554,7.44904,8610.91,8112,360,16277,8181.61,4524,354,8764,4531.14
1252,1.1524,2.21733,0,0.968749,0.674697,0.035376,1.36913,0,78.5894,6.41767,8617.32,8116,360,16277,8181.56,4522,354,8764,4531.13
1253,1.15929,2.24603,0,0.954795,0.785724,0.034586,1.58874,0,78.624,6.76916,8624.09,8257,360,16277,8181.62,4599,354,8764,4531.19
1254,1.13198,2.27396,0,0.971148,0.69598,0.034761,1.39082,0,78.6587,6.49865,8630.59,8266,360,16277,8181.69,4596,354,8764,4531.24
1255,1.16854,2.24142,0,0.970498,0.70376,0.035216,1.71028,0,78.694,6.82971,8637.42,8244,360,16277,8181.73,4586,354,8764,4531.28
1256,1.18821,2.22194,0,1.0101,0.798856,0.035382,1.12494,0,78.7293,6.37943,8643.8,8357,360,16277,8181.87,4643,354,8764,4531.37
1257,1.15796,2.17861,0,1.00223,0.81455,0.037483,1.73148,0,78.7668,6.92231,8650.72,8263,360,16277,8181.94,4593,354,8764,4531.42
1258,1.18671,2.23645,0,1.10094,0.693038,0.072286,1.87988,0,78.8391,7.16931,8657.89,8308,360,16277,8182.04,4617,354,8764,4531.49
1259,1.18447,2.23304,0,1.15859,0.719985,0.036498,1.34342,0,78.8756,6.676,8664.57,8334,360,16277,8182.16,4633,354,8764,4531.57
1260,1.16542,2.26004,0,1.00595,0.707761,0.035509,2.10765,0,78.9111,7.28233,8671.85,8389,360,16277,8182.32,4659,354,8764,4531.67
1261,1.12569,2.25122,0,0.974752,0.713495,0.035736,1.00616,0,78.9469,6.10705,8677.96,8343,360,16277,8182.45,4638,354,8764,4531.75
1262,1.20204,2.29299,0,0.9751,0.812684,0.035099,1.29688,0,78.982,6.61479,8684.57,8318,360,16277,8182.56,4624,354,8764,4531.83
1263,1.16847,2.29726,0,1.01427,0.701558,0.035542,1.78364,0,79.0175,7.00074,8691.57,8270,360,16277,8182.63,4599,354,8764,4531.88
1264,1.19433,2.21234,0,1.00469,0.695016,0.035766,1.59715,0,79.0533,6.7393,8698.31,8258,360,16277,8182.69,4589,354,8764,4531.93
1265,1.16399,2.22059,0,1.00366,0.685467,0.034945,1.38365,0,79.0882,6.4923,8704.8,8230,360,16277,8182.72,4578,354,8764,4531.96
1266,1.18011,2.22179,0,0.94447,0.779394,0.03636,1.39134,0,79.1246,6.55346,8711.36,8204,360,16277,8182.74,4567,354,8764,4531.99
1267,1.12141,2.22187,0,0.976721,0.687118,0.03508,1.56706,0,79.1597,6.60927,8717.97,8313,360,16277,8182.84,4627,354,8764,4532.07
1268,1.13594,2.24721,0,0.964523,0.803379,0.037191,1.16619,0,79.1968,6.35443,8724.32,8248,360,16277,8182.9,4592,354,8764,4532.11
1269,1.16405,2.21938,0,1.05241,0.682515,0.037011,1.68454,0,79.2339,6.8399,8731.16,8306,360,16277,8182.99,4622,354,8764,4532.18
1270,1.14841,2.26449,0,0.993514,0.804798,0.036585,1.4187,0,79.2704,6.66651,8737.83,8229,360,16277,8183.03,4582,354,8764,4532.22
1271,1.18948,2.25849,0,1.08257,0.695217,0.07095,1.37392,0,79.3414,6.67063,8744.5,8159,360,16277,8183.01,4546,354,8764,4532.23
1272,1.1711,2.19099,0,0.978285,0.723302,0.03487,1.16885,0,79.3763,6.26739,8750.77,8203,360,16277,8183.03,4565,354,8764,4532.26
1273,1.18032,2.19529,0,0.966324,0.695396,0.034308,2.2319,0,79.4106,7.30354,8758.07,8239,360,16277,8183.07,4584,354,8764,4532.3
1274,1.16249,2.24487,0,0.989861,0.805213,0.033002,1.08427,0,79.4436,6.31971,8764.39,8309,360,16277,8183.17,4621,354,8764,4532.37
1275,1.23077,2.27648,0,1.01749,0.711735,0.07615,1.42526,0,79.5197,6.73789,8771.13,8176,360,16277,8183.16,4554,354,8764,4532.39
1276,1.17907,2.23949,0,1.1386,0.798634,0.034985,1.49104,0,79.5547,6.88182,8778.01,8131,360,16277,8183.12,4522,354,8764,4532.38
1277,1.1916,2.19274,0,1.05192,0.806287,0.186835,1.4408,0,79.7415,6.87019,8784.88,8189,360,16277,8183.13,4553,354,8764,4532.39
1278,1.11178,2.1663,0,1.12797,0.923966,0.071017,1.94333,0,79.8126,7.34437,8792.22,8282,360,16277,8183.2,4600,354,8764,4532.45
1279,1.11936,2.19273,0,1.16402,0.820815,0.170525,1.38823,0,79.9831,6.85569,8799.08,8200,360,16277,8183.22,4555,354,8764,4532.47
1280,1.17238,2.10124,0,1.15179,0.919892,0.03395,1.40517,0,80.017,6.78443,8805.86,8181,360,16277,8183.22,4553,354,8764,4532.48
1281,1.12134,2.15047,0,1.02055,0.709039,0.07055,1.43591,0,80.0876,6.50785,8812.37,8245,360,16277,8183.26,4583,354,8764,4532.52
1282,1.1779,2.15937,0,1.19426,0.852178,0.03519,1.41857,0,80.1228,6.83746,8819.21,8176,360,16277,8183.26,4543,354,8764,4532.53
1283,1.16616,2.16319,0,1.1573,0.818006,0.037574,1.19832,0,80.1603,6.54055,8825.75,8270,360,16277,8183.33,4587,354,8764,4532.57
1284,1.24603,2.28618,0,1.02718,0.834035,0.071365,1.60109,0,80.2317,7.06588,8832.82,8175,360,16277,8183.32,4537,354,8764,4532.57
1285,1.19722,2.34469,0,1.09471,0.828632,0.070272,1.06416,0,80.302,6.59968,8839.42,7912,360,16277,8183.11,4399,354,8764,4532.47
1286,1.15267,2.09153,0,0.989454,0.775623,0.036201,2.41146,0,80.3382,7.45693,8846.87,7746,360,16277,8182.77,4314,354,8764,4532.3
1287,1.18888,2.07674,0,1.03281,0.660861,0.07215,1.58714,0,80.4103,6.61859,8853.49,7766,360,16277,8182.44,4323,354,8764,4532.14
1288,1.15259,2.05572,0,0.97948,0.752945,0.073372,1.49324,0,80.4837,6.50735,8860,7694,360,16277,8182.07,4282,354,8764,4531.94
1289,1.16286,2.0491,0,0.999728,0.830914,0.035083,1.30467,0,80.5188,6.38236,8866.38,7800,360,16277,8181.77,4337,354,8764,4531.79
1290,1.13568,2.0915,0,1.01033,0.783005,0.071033,1.5173,0,80.5898,6.60885,8872.99,7982,360,16277,8181.61,4429,354,8764,4531.71
1291,1.14623,2.17115,0,1.03177,0.678729,0.034483,1.46416,0,80.6243,6.52653,8879.52,7843,360,16277,8181.35,4356,354,8764,4531.58
1292,1.14737,2.13141,0,1.02699,0.757612,0.156616,1.54911,0,80.7809,6.76911,8886.29,7695,360,16277,8180.98,4278,354,8764,4531.38
1293,1.12146,2.00638,0,1.04311,0.833533,0.035331,1.27072,0,80.8162,6.31054,8892.6,7469,360,16277,8180.42,4163,354,8764,4531.1
1294,1.14989,1.99284,0,1.0071,0.810926,0.070484,1.2724,0,80.8867,6.30364,8898.9,7437,360,16277,8179.85,4142,354,8764,4530.8
1295,1.07728,2.00704,0,0.99414,0.614393,0.104415,1.20997,0,80.9911,6.00723,8904.91,7259,360,16277,8179.14,4053,354,8764,4530.43
1296,1.12402,1.842,0,0.969428,0.583961,0.033094,2.50673,0,81.0242,7.05924,8911.97,7178,360,16277,8178.37,4012,354,8764,4530.03
1297,1.0505,1.78792,0,1.16057,0.656329,0.099319,1.31598,0,81.1236,6.07061,8918.04,7085,360,16277,8177.52,3958,354,8764,4529.59
1298,1.07798,1.76012,0,1.16462,0.643628,0.068406,1.41568,0,81.192,6.13043,8924.17,7132,360,16277,8176.72,3990,354,8764,4529.17
1299,1.07091,1.80292,0,1.1534,0.706415,0.06614,1.04737,0,81.2581,5.84716,8930.01,7195,360,16277,8175.96,4022,354,8764,4528.78
1300,1.11068,1.83956,0,1.10376,0.709799,0.208995,1.16382,0,81.4671,6.13662,8936.15,7156,360,16277,8175.18,3996,354,8764,4528.37
1301,1.08768,1.8592,0,1.16119,0.572406,0.03304,1.59077,0,81.5001,6.30428,8942.46,7097,360,16277,8174.35,3968,354,8764,4527.94
1302,1.09159,1.8357,0,1.08665,0.715973,0.07096,1.38936,0,81.5711,6.19025,8948.65,7082,360,16277,8173.51,3952,354,8764,4527.5
1303,1.05974,1.79859,0,1.13754,0.769289,0.067668,1.17108,0,81.6388,6.00391,8954.65,7180,360,16277,8172.75,4005,354,8764,4527.1
1304,1.03334,1.80852,0,1.15728,0.570904,0.033265,0.993665,0,81.672,5.59696,8960.25,7194,360,16277,8172,4015,354,8764,4526.7
1305,1.05882,1.84544,0,1.13587,0.659118,0.064265,1.42922,0,81.7363,6.19274,8966.44,7295,360,16277,8171.32,4072,354,8764,4526.35
1306,1.00874,1.91318,0,1.15281,0.672655,0.069572,1.25101,0,81.8059,6.06797,8972.51,7389,360,16277,8170.73,4117,354,8764,4526.04
1307,1.0289,2.0004,0,1.16625,0.688106,0.033009,1.23575,0,81.8389,6.15241,8978.66,7523,360,16277,8170.23,4189,354,8764,4525.78
1308,1.05216,1.98771,0,1.11355,0.622087,0.034072,1.50644,0,81.873,6.31601,8984.98,7620,360,16277,8169.81,4242,354,8764,4525.57
1309,1.08382,2.00284,0,1.13658,0.725232,0.033391,1.26343,0,81.9063,6.24529,8991.22,7666,360,16277,8169.42,4256,354,8764,4525.36
1310,1.07623,2.03945,0,1.13223,0.731029,0.032494,1.37258,0,81.9388,6.38403,8997.6,7680,360,16277,8169.05,4266,354,8764,4525.16
1311,1.1063,2.05469,0,1.11255,0.633365,0.033903,1.31857,0,81.9727,6.25938,9003.86,7619,360,16277,8168.63,4231,354,8764,4524.94
1312,1.08678,2.02389,0,1.12577,0.807129,0.03152,1.01565,0,82.0043,6.09074,9009.95,7553,360,16277,8168.16,4191,354,8764,4524.68
1313,1.08205,2.06598,0,1.11677,0.712508,0.073129,1.69656,0,82.0774,6.747,9016.7,7543,360,16277,8167.69,4184,354,8764,4524.42
1314,1.10788,2.05124,0,1.14596,0.706559,0.03307,1.21683,0,82.1105,6.26154,9022.96,7526,360,16277,8167.2,4174,354,8764,4524.16
1315,1.06789,1.99044,0,1.13563,0.701372,0.066634,2.73603,0,82.1771,7.69799,9030.66,7660,360,16277,8166.81,4242,354,8764,4523.94
1316,1.11699,2.07491,0,1.12975,0.725917,0.034773,1.56083,0,82.2119,6.64318,9037.3,7564,360,16277,8166.35,4196,354,8764,4523.69
1317,1.11951,2.01105,0,1.13903,0.625443,0.033487,1.23063,0,82.2454,6.15915,9043.46,7546,360,16277,8165.88,4180,354,8764,4523.43
1318,1.14753,2.05861,0,1.11089,0.615196,0.034084,1.68262,0,82.2794,6.64893,9050.11,7572,360,16277,8165.43,4196,354,8764,4523.18
1319,1.15013,2.12176,0,1.12962,0.631258,0.031394,2.08988,0,82.3108,7.15404,9057.27,7550,360,16277,8164.97,4189,354,8764,4522.93
1320,1.11377,2.02535,0,1.10468,0.708124,0.034055,1.01735,0,82.3449,6.00334,9063.27,7414,360,16277,8164.4,4122,354,8764,4522.63
1321,1.12728,1.93198,0,1.0945,0.689206,0.031536,1.37967,0,82.3764,6.25417,9069.52,7390,360,16277,8163.81,4111,354,8764,4522.31
1322,1.1225,1.90669,0,1.0985,0.696446,0.03095,0.932744,0,82.4074,5.78783,9075.31,7247,360,16277,8163.12,4046,354,8764,4521.95
1323,1.12445,1.83998,0,1.13887,0.585826,0.070862,1.47524,0,82.4782,6.23523,9081.55,7165,360,16277,8162.36,3999,354,8764,4521.56
1324,1.07363,1.89283,0,1.07625,0.578836,0.063595,0.954695,0,82.5418,5.63984,9087.19,7202,360,16277,8161.64,4017,354,8764,4521.18
1325,1.04854,1.83943,0,1.04623,0.665788,0.065064,1.37007,0,82.6069,6.03513,9093.22,7136,360,16277,8160.86,3984,354,8764,4520.77
1326,1.0159,1.85408,0,1.11072,0.574586,0.031351,0.959029,0,82.6382,5.54567,9098.77,7030,360,16277,8160.01,3927,354,8764,4520.33
1327,1.06694,1.82396,0,1.09388,0.573347,0.06667,0.885062,0,82.7049,5.50987,9104.28,7020,360,16277,8159.15,3925,354,8764,4519.88
1328,1.04831,1.8034,0,1.07285,0.557825,0.033011,1.55606,0,82.7379,6.07145,9110.35,6913,360,16277,8158.21,3871,354,8764,4519.39
1329,1.00516,1.80498,0,1.10757,0.544877,0.071005,1.24697,0,82.8089,5.78056,9116.13,6956,360,16277,8157.31,3895,354,8764,4518.92
1330,0.965541,1.79504,0,1.09112,0.702849,0.112729,1.166,0,82.9217,5.83328,9121.96,7102,360,16277,8156.52,3975,354,8764,4518.51
1331,0.969104,1.86405,0,1.0901,0.647616,0.032747,1.86347,0,82.9544,6.46708,9128.43,7199,360,16277,8155.8,4022,354,8764,4518.14
1332,0.989519,1.89625,0,1.10951,0.651891,0.033745,2.15184,0,82.9882,6.83275,9135.26,7233,360,16277,8155.1,4048,354,8764,4517.78
1333,0.984658,1.8949,0,1.09909,0.573028,0.033063,1.43638,0,83.0212,6.02112,9141.28,7171,360,16277,8154.36,4017,354,8764,4517.41
1334,0.972694,1.81971,0,1.16258,0.683131,0.032559,0.876451,0,83.0538,5.54713,9146.83,6987,360,16277,8153.49,3920,354,8764,4516.96
1335,0.904735,1.76113,0,1.12189,0.705103,0.033203,1.33759,0,83.087,5.86365,9152.69,7062,360,16277,8152.67,3963,354,8764,4516.54
1336,0.947996,1.83497,0,1.09116,0.558915,0.031935,1.36397,0,83.1189,5.82894,9158.52,6962,360,16277,8151.78,3911,354,8764,4516.09
1337,0.960878,1.80364,0,1.08286,0.606965,0.031484,1.58061,0,83.1504,6.06644,9164.59,8090,360,16277,8151.73,4500,354,8764,4516.08
1338,1.06511,2.19769,0,1.16835,0.815392,0.032034,1.5773,0,83.1824,6.85588,9171.45,8099,360,16277,8151.7,4500,354,8764,4516.07
1339,1.08607,2.14738,0,1.22612,0.813926,0.034867,1.70384,0,83.2173,7.01221,9178.46,8269,360,16277,8151.78,4581,354,8764,4516.12
1340,1.13071,2.29121,0,1.22527,0.90766,0.129698,3.00542,0,83.347,8.68996,9187.15,8376,360,16277,8151.95,4634,354,8764,4516.2
1341,1.18131,2.3237,0,1.20106,1.10773,0.079645,1.80806,0,83.4266,7.70151,9194.85,9898,360,16277,8153.25,5418,354,8764,4516.88
1342,1.37712,2.91715,0,1.39407,1.24376,0.132039,2.03274,0,83.5587,9.09688,9203.95,8589,360,16277,8153.58,4749,354,8764,4517.05
1343,1.24211,2.32481,0,1.20397,0.894229,0.036977,1.48973,0,83.5957,7.19182,9211.14,8698,360,16277,8153.98,4801,354,8764,4517.26
1344,1.266,2.37403,0,1.26977,0.953978,0.041855,1.67892,0,83.6375,7.58456,9218.72,8609,360,16277,8154.32,4758,354,8764,4517.44
1345,1.23137,2.29078,0,1.24789,0.751339,0.073678,3.014,0,83.7112,8.60906,9227.33,8500,360,16277,8154.58,4703,354,8764,4517.58
1346,1.22914,2.33256,0,1.21628,0.789359,0.040684,1.14768,0,83.7519,6.7557,9234.09,8427,360,16277,8154.78,4669,354,8764,4517.69
1347,1.24263,2.28057,0,1.18786,0.645796,0.03742,1.36316,0,83.7893,6.75743,9240.84,8350,360,16277,8154.93,4629,354,8764,4517.77
1348,1.22311,2.23714,0,1.17114,0.870827,0.036168,1.14295,0,83.8255,6.68134,9247.53,8354,360,16277,8155.07,4635,354,8764,4517.86
1349,1.2551,2.29061,0,1.21459,0.819835,0.036008,1.45206,0,83.8615,7.06821,9254.59,8386,360,16277,8155.24,4655,354,8764,4517.96
1350,1.22678,2.19709,0,1.15129,0.824329,0.072563,1.41211,0,83.934,6.88416,9261.48,8336,360,16277,8155.38,4628,354,8764,4518.04
1351,1.22761,2.23669,0,1.18307,0.819294,0.036916,1.65844,0,83.9709,7.16202,9268.64,8330,360,16277,8155.51,4629,354,8764,4518.13
1352,1.25046,2.14427,0,1.19698,0.7086,0.038235,1.35902,0,84.0092,6.69757,9275.34,8318,360,16277,8155.63,4617,354,8764,4518.2
1353,1.19368,2.19829,0,1.17742,0.8221,0.038216,1.29265,0,84.0474,6.72236,9282.06,8264,360,16277,8155.71,4600,354,8764,4518.26
1354,1.19411,2.22231,0,1.1597,0.692161,0.038274,1.39568,0,84.0857,6.70224,9288.76,8171,360,16277,8155.72,4547,354,8764,4518.28
1355,1.22132,2.16688,0,1.20401,0.788132,0.036166,1.14339,0,84.1218,6.55989,9295.32,8089,360,16277,8155.67,4510,354,8764,4518.27
1356,1.21241,2.08099,0,1.2121,0.79177,0.036658,1.62924,0,84.1585,6.96316,9302.29,8120,360,16277,8155.64,4523,354,8764,4518.28
1357,1.21254,2.14229,0,1.17317,0.684621,0.035789,0.785214,0,84.1943,6.03362,9308.32,8140,360,16277,8155.63,4536,354,8764,4518.29
1358,1.18584,2.17153,0,1.17173,0.72808,0.036182,1.05008,0,84.2305,6.34344,9314.66,8105,360,16277,8155.59,4517,354,8764,4518.29
1359,1.24604,2.08312,0,1.17537,0.673274,0.076227,1.35319,0,84.3067,6.60723,9321.27,8068,360,16277,8155.53,4497,354,8764,4518.27
1360,1.13552,2.14133,0,1.17494,0.68269,0.036837,1.41192,0,84.3435,6.58323,9327.85,8093,360,16277,8155.48,4505,354,8764,4518.26
1361,1.22183,2.18518,0,1.19471,0.685031,0.036523,1.32478,0,84.3801,6.64804,9334.5,8108,360,16277,8155.45,4514,354,8764,4518.26
1362,1.19774,2.10511,0,1.16627,0.676906,0.035114,1.34067,0,84.4152,6.52182,9341.02,8080,360,16277,8155.39,4496,354,8764,4518.24
1363,1.16088,2.16479,0,1.10879,0.674752,0.03499,1.69778,0,84.4502,6.84198,9347.87,8106,360,16277,8155.36,4513,354,8764,4518.24
1364,1.24328,2.15591,0,1.16353,0.676725,0.033096,1.57985,0,84.4833,6.85239,9354.72,8129,360,16277,8155.34,4524,354,8764,4518.24
1365,1.22305,2.16622,0,1.17131,0.688896,0.034749,2.06913,0,84.518,7.35335,9362.07,8179,360,16277,8155.36,4549,354,8764,4518.27
1366,1.24266,2.13941,0,1.18058,0.800134,0.036756,1.71526,0,84.5548,7.1148,9369.19,8314,360,16277,8155.47,4614,354,8764,4518.34
1367,1.25942,2.23709,0,1.21726,0.712782,0.078366,2.80993,0,84.6331,8.31485,9377.5,8391,360,16277,8155.64,4660,354,8764,4518.44
1368,1.21673,2.24178,0,1.13879,0.835914,0.037161,1.43639,0,84.6703,6.90676,9384.41,8533,360,16277,8155.92,4735,354,8764,4518.6
1369,1.27553,2.32771,0,1.16544,0.738553,0.036384,1.3734,0,84.7067,6.91702,9391.32,8540,360,16277,8156.2,4744,354,8764,4518.76
1370,1.25398,2.27318,0,1.18813,0.735521,0.036276,1.68458,0,84.7429,7.17166,9398.5,8623,360,16277,8156.54,4784,354,8764,4518.96
1371,1.28271,2.3172,0,1.21434,0.757581,0.036767,1.34449,0,84.7797,6.95308,9405.45,8616,360,16277,8156.88,4778,354,8764,4519.15
1372,1.23827,2.33566,0,1.21513,0.748515,0.07775,1.42037,0,84.8575,7.03568,9412.48,8526,360,16277,8157.15,4724,354,8764,4519.3
1373,1.23156,2.27405,0,1.17176,0.749175,0.033597,1.40903,0,84.8911,6.86918,9419.35,8500,360,16277,8157.39,4719,354,8764,4519.44
1374,1.25486,2.22249,0,1.22284,0.727238,0.06653,1.60962,0,84.9576,7.10358,9426.46,8422,360,16277,8157.59,4676,354,8764,4519.56
1375,1.217,2.15711,0,1.2134,0.75722,0.03589,1.40907,0,84.9935,6.78969,9433.25,8391,360,16277,8157.76,4660,354,8764,4519.66
1376,1.23004,2.21412,0,1.19632,0.827288,0.036145,1.74272,0,85.0296,7.24665,9440.49,8348,360,16277,8157.9,4636,354,8764,4519.74
1377,1.22206,2.18923,0,1.18607,0.711591,0.035439,1.33454,0,85.0651,6.67893,9447.17,8356,360,16277,8158.04,4641,354,8764,4519.83
1378,1.22077,2.24213,0,1.18364,0.719156,0.036262,1.1011,0,85.1013,6.50306,9453.68,8471,360,16277,8158.27,4700,354,8764,4519.96
1379,1.26339,2.23609,0,1.21103,0.736779,0.036392,1.37946,0,85.1377,6.86314,9460.54,8513,360,16277,8158.52,4719,354,8764,4520.11
1380,1.29062,2.24596,0,1.224,0.858316,0.068528,1.44929,0,85.2062,7.13671,9467.68,8460,360,16277,8158.74,4696,354,8764,4520.23
1381,1.23134,2.22017,0,1.1773,0.774343,0.160435,1.15648,0,85.3667,6.72006,9474.4,8638,360,16277,8159.09,4788,354,8764,4520.43
1382,1.22566,2.30058,0,1.22867,1.04424,0.032822,1.47094,0,85.3995,7.30292,9481.7,8640,360,16277,8159.44,4788,354,8764,4520.62
1383,1.25156,2.29648,0,1.21798,0.7695,0.0377,1.21547,0,85.4372,6.78868,9488.49,8644,360,16277,8159.79,4789,354,8764,4520.81
1384,1.25222,2.2909,0,1.18274,0.749949,0.034545,1.71303,0,85.4717,7.2234,9495.71,8626,360,16277,8160.12,4772,354,8764,4521
1385,1.25334,2.25922,0,1.20629,0.745341,0.036004,1.73578,0,85.5078,7.23598,9502.95,8588,360,16277,8160.43,4754,354,8764,4521.16
1386,1.20288,2.27145,0,1.21435,0.900111,0.036868,1.38633,0,85.5446,7.01198,9509.96,8665,360,16277,8160.8,4795,354,8764,4521.36
1387,1.30153,2.29875,0,1.21358,0.866312,0.073675,1.21994,0,85.6183,6.97378,9516.93,8782,360,16277,8161.25,4855,354,8764,4521.6
1388,1.21547,2.29941,0,1.21732,0.88754,0.033746,1.46535,0,85.652,7.11883,9524.05,8728,360,16277,8161.65,4832,354,8764,4521.83
1389,1.26908,2.23768,0,1.23347,0.896071,0.070688,2.10269,0,85.7227,7.80969,9531.86,8876,360,16277,8162.17,4916,354,8764,4522.11
1390,1.28186,2.35661,0,1.2003,0.916412,0.069618,2.26693,0,85.7923,8.09173,9539.95,8905,360,16277,8162.7,4929,354,8764,4522.4
1391,1.32188,2.35723,0,1.06996,0.945495,0.036477,1.1967,0,85.8288,6.92775,9546.88,9055,360,16277,8163.34,5006,354,8764,4522.75
1392,1.28403,2.38823,0,1.06752,0.959835,0.03785,1.22714,0,85.8667,6.96461,9553.85,9229,360,16277,8164.11,5088,354,8764,4523.16
1393,1.34147,2.48012,0,1.12786,1.0577,0.045946,1.61992,0,85.9126,7.67301,9561.52,9340,360,16277,8164.95,5143,354,8764,4523.6
1394,1.36513,2.65333,0,1.07169,1.14977,0.037221,2.22119,0,85.9498,8.49832,9570.02,9443,360,16277,8165.87,5191,354,8764,4524.08
1395,1.34528,2.4956,0,1.08534,1.03316,0.070508,2.55464,0,86.0204,8.58453,9578.6,9425,360,16277,8166.77,5179,354,8764,4524.55
1396,1.35786,2.53644,0,1.09558,1.16784,0.073408,1.31055,0,86.0938,7.54167,9586.14,9392,360,16277,8167.65,5168,354,8764,4525.01
1397,1.37964,2.50998,0,1.07431,1.01668,0.036859,1.26673,0,86.1306,7.28419,9593.43,9413,360,16277,8168.54,5181,354,8764,4525.48
1398,1.37932,2.49163,0,1.09343,1.03574,0.072874,1.58741,0,86.2035,7.6604,9601.09,9473,360,16277,8169.47,5215,354,8764,4525.97
1399,1.39564,2.49795,0,1.10647,1.1527,0.037938,1.48496,0,86.2414,7.67566,9608.76,9314,360,16277,8170.29,5133,354,8764,4526.41
1400,1.35751,2.38898,0,1.17738,0.997267,0.03825,1.22257,0,86.2797,7.18195,9615.95,9204,360,16277,8171.03,5080,354,8764,4526.8
1401,1.35256,2.372,0,1.11,1.11523,0.177081,1.90163,0,86.4568,8.0285,9623.97,9125,360,16277,8171.71,5040,354,8764,4527.17
1402,1.40892,2.38892,0,1.14635,0.841119,0.034371,1.92634,0,86.4911,7.74602,9631.72,9186,360,16277,8172.44,5079,354,8764,4527.56
1403,1.31772,2.40494,0,1.10243,0.971311,0.071047,1.53892,0,86.5622,7.40636,9639.13,9157,360,16277,8173.14,5070,354,8764,4527.95
1404,1.28943,2.37626,0,1.06605,1.10816,0.038147,1.69339,0,86.6003,7.57143,9646.7,9030,360,16277,8173.75,4996,354,8764,4528.28
1405,1.29959,2.365,0,1.06486,0.970041,0.038291,1.62881,0,86.6386,7.36659,9654.06,9130,360,16277,8174.43,5048,354,8764,4528.65
1406,1.27852,2.30817,0,1.03432,0.829069,0.071113,1.8528,0,86.7097,7.37399,9661.44,8972,360,16277,8175,4960,354,8764,4528.96
1407,1.28944,2.28388,0,1.06199,0.922621,0.037644,1.24327,0,86.7474,6.83884,9668.28,9067,360,16277,8175.63,5011,354,8764,4529.3
1408,1.26115,2.34771,0,1.10137,0.846785,0.034365,1.42936,0,86.7817,7.02074,9675.3,9128,360,16277,8176.31,5038,354,8764,4529.66
1409,1.31969,2.30188,0,1.1015,0.832156,0.038417,2.54656,0,86.8202,8.14021,9683.44,9167,360,16277,8177.01,5056,354,8764,4530.04
1410,1.30349,2.35853,0,1.07937,1.0295,0.088188,1.44084,0,86.9083,7.29991,9690.74,9028,360,16277,8177.61,4989,354,8764,4530.36
1411,1.32061,2.31077,0,1.06731,1.08021,0.039293,1.59554,0,86.9476,7.41373,9698.15,9146,360,16277,8178.3,5047,354,8764,4530.73
1412,1.3131,2.43105,0,1.08351,0.95552,0.074434,1.96981,0,87.0221,7.82742,9705.98,9137,360,16277,8178.98,5044,354,8764,4531.09
1413,1.35075,2.48102,0,1.13076,0.959294,0.035778,1.2328,0,87.0578,7.1904,9713.17,9217,360,16277,8179.71,5086,354,8764,4531.48
1414,1.41125,2.43228,0,1.09668,0.85229,0.03732,1.90738,0,87.0952,7.73721,9720.91,9137,360,16277,8180.39,5046,354,8764,4531.85
1415,1.30229,2.38538,0,1.09744,0.847857,0.03722,1.48473,0,87.1324,7.15492,9728.06,9344,360,16277,8181.21,5152,354,8764,4532.29
1416,1.34222,2.59379,0,1.15039,0.994524,0.130982,1.6086,0,87.2634,7.82052,9735.88,9317,360,16277,8182.01,5138,354,8764,4532.71
1417,1.37178,2.5139,0,1.12797,1.18212,0.076102,1.26446,0,87.3395,7.53634,9743.42,9327,360,16277,8182.82,5144,354,8764,4533.15
1418,1.38815,2.55158,0,1.12185,0.861182,0.076777,1.49609,0,87.4162,7.49562,9750.91,9425,360,16277,8183.7,5194,354,8764,4533.61
1419,1.3596,2.61157,0,1.09302,1.00611,0.038545,1.0214,0,87.4548,7.13025,9758.04,9413,360,16277,8184.56,5185,354,8764,4534.07
1420,1.37047,2.58354,0,1.11013,1.03665,0.082972,1.61357,0,87.5378,7.79733,9765.84,9368,360,16277,8185.4,5169,354,8764,4534.52
1421,1.31082,2.50881,0,1.08744,1.02471,0.076714,1.69221,0,87.6145,7.7007,9773.54,9253,360,16277,8186.15,5118,354,8764,4534.93
1422,1.30617,2.44567,0,1.05162,1.03084,0.075982,2.47098,0,87.6905,8.38126,9781.92,9100,360,16277,8186.79,5037,354,8764,4535.28
1423,1.31453,2.41858,0,1.08009,0.829962,0.039041,1.97593,0,87.7295,7.65813,9789.58,9190,360,16277,8187.5,5079,354,8764,4535.66
1424,1.32422,2.34742,0,1.12415,0.834057,0.075226,2.09594,0,87.8047,7.80102,9797.38,9075,360,16277,8188.12,5019,354,8764,4536
1425,1.37877,2.42203,0,1.07977,0.804809,0.084039,1.72684,0,87.8888,7.49626,9804.88,8999,360,16277,8188.69,4979,354,8764,4536.31
1426,1.34418,2.33299,0,1.03652,0.826774,0.037819,2.92106,0,87.9266,8.49934,9813.38,9069,360,16277,8189.31,5023,354,8764,4536.65
1427,1.33645,2.32431,0,1.0793,0.811731,0.084703,1.72159,0,88.0113,7.35808,9820.74,8977,360,16277,8189.86,4973,354,8764,4536.96
