FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
685,0.647442,1.08499,0,0.63907,0.334451,0.025968,0.594535,0,24.3537,3.32646,1416.06,4597,356,5048,2422.03,2654,352,2871,1486.52
686,0.662621,1.06655,0,0.618043,0.300052,0.025677,1.52652,0,24.3794,4.19946,1420.26,4710,356,5048,2425.37,2713,352,2871,1488.31
687,0.65905,1.15548,0,0.676269,0.308336,0.024838,0.750236,0,24.4043,3.57421,1423.83,4657,356,5048,2428.62,2681,352,2871,1490.05
688,0.67837,1.11901,0,0.687985,0.337,0.060877,0.748736,0,24.4651,3.63198,1427.47,4695,356,5048,2431.91,2689,352,2871,1491.79
689,0.648837,1.0999,0,0.649834,0.337847,0.024837,0.644389,0,24.49,3.40564,1430.87,4755,356,5048,2435.28,2717,352,2871,1493.57
690,0.652285,1.11817,0,0.647046,0.343796,0.026045,0.77925,0,24.516,3.56659,1434.44,4758,356,5048,2438.65,2722,352,2871,1495.35
691,0.607771,1.12896,0,0.683791,0.305057,0.051898,0.980503,0,24.5679,3.75798,1438.2,4558,356,5048,2441.72,2616,352,2871,1496.97
692,0.643157,1.02608,0,0.807653,0.337572,0.078651,0.813708,0,24.6466,3.70682,1441.9,4952,356,5048,2445.34,2827,352,2871,1498.89
693,0.670057,1.19635,0,0.695036,0.410046,0.101083,1.02864,0,24.7477,4.10121,1446,4734,356,5048,2448.65,2718,352,2871,1500.65
694,0.627211,1.11632,0,0.678045,0.350844,0.026121,0.881635,0,24.7738,3.68018,1449.68,4828,356,5048,2452.07,2770,352,2871,1502.48
695,0.659623,1.11201,0,0.658186,0.385426,0.048867,0.579052,0,24.8226,3.44316,1453.13,4811,356,5048,2455.47,2767,352,2871,1504.3
696,0.635519,1.11148,0,0.653733,0.32588,0.025884,0.600531,0,24.8485,3.35303,1456.48,4756,356,5048,2458.77,2726,352,2871,1506.06
697,0.628583,1.08591,0,0.689814,0.339836,0.026513,0.44073,0,24.875,3.21138,1459.69,4742,356,5048,2462.05,2729,352,2871,1507.81
698,0.633068,1.06791,0,0.776429,0.35218,0.027186,0.71681,0,24.9022,3.57358,1463.27,4679,356,5048,2465.23,2698,352,2871,1509.52
699,0.653169,1.09719,0,0.774498,0.373608,0.027775,0.741932,0,24.93,3.66818,1466.93,4702,356,5048,2468.43,2713,352,2871,1511.24
700,0.6554,1.07553,0,0.701576,0.31377,0.025838,0.903756,0,24.9558,3.67587,1470.61,4536,356,5048,2471.38,2622,352,2871,1512.82
701,0.634617,1.02803,0,0.84524,0.281773,0.026032,0.628379,0,24.9819,3.44407,1474.05,4388,356,5048,2474.11,2537,352,2871,1514.29
702,0.620983,0.985074,0,0.665067,0.288389,0.052826,0.535337,0,25.0347,3.14768,1477.2,4464,356,5048,2476.95,2576,352,2871,1515.8
703,0.612864,1.05306,0,0.785895,0.285394,0.02667,0.725692,0,25.0614,3.48958,1480.69,4610,356,5048,2479.98,2659,352,2871,1517.42
704,0.655563,1.07197,0,0.665741,0.330555,0.024854,0.614569,0,25.0862,3.36325,1484.05,4626,356,5048,2483.03,2657,352,2871,1519.04
705,0.621338,1.10361,0,0.699326,0.348768,0.084868,0.693074,0,25.1711,3.55098,1487.6,4467,356,5048,2485.85,2575,352,2871,1520.54
706,0.634518,0.966693,0,0.662084,0.280589,0.025977,0.528098,0,25.1971,3.09796,1490.7,4501,356,5048,2488.7,2593,352,2871,1522.06
707,0.594052,1.03324,0,0.669307,0.295021,0.024691,0.94926,0,25.2218,3.56557,1494.27,4502,356,5048,2491.55,2596,352,2871,1523.58
708,0.632307,1.05268,0,0.671351,0.331146,0.024136,0.941622,0,25.2459,3.65324,1497.92,4439,356,5048,2494.3,2563,352,2871,1525.05
709,0.652845,0.966495,0,0.675267,0.323901,0.054955,1.37503,0,25.3008,4.04849,1501.97,4551,356,5048,2497.2,2621,352,2871,1526.59
710,0.618889,1.04149,0,0.695709,0.290002,0.026417,0.687995,0,25.3273,3.3605,1505.33,4496,356,5048,2500.01,2590,352,2871,1528.09
711,0.647864,1.05855,0,0.679841,0.285546,0.026123,0.507641,0,25.3534,3.20557,1508.54,4547,356,5048,2502.89,2626,352,2871,1529.63
712,0.662624,1.02855,0,0.669064,0.286576,0.053563,0.657224,0,25.4069,3.3576,1511.89,4568,356,5048,2505.79,2635,352,2871,1531.19
713,0.676583,1.07784,0,0.686461,0.297896,0.031427,0.400406,0,25.4384,3.17061,1515.06,4628,356,5048,2508.77,2670,352,2871,1532.78
714,0.655595,1.06985,0,0.672575,0.334299,0.025895,0.554893,0,25.4643,3.31311,1518.38,4720,356,5048,2511.87,2710,352,2871,1534.43
715,0.659473,1.07111,0,0.675854,0.336855,0.052395,0.660233,0,25.5167,3.45592,1521.83,4665,356,5048,2514.88,2686,352,2871,1536.04
716,0.625624,1.08586,0,0.712438,0.295049,0.026356,0.722689,0,25.543,3.46801,1525.3,4621,356,5048,2517.82,2666,352,2871,1537.62
717,0.70276,1.04437,0,0.681394,0.291613,0.051095,0.793618,0,25.5941,3.56485,1528.87,4536,356,5048,2520.63,2624,352,2871,1539.14
718,0.65735,1.04325,0,0.667321,0.323066,0.026348,0.679083,0,25.6205,3.39641,1532.26,4612,356,5048,2523.55,2667,352,2871,1540.71
719,0.647033,1.05678,0,0.610848,0.310048,0.053797,1.05616,0,25.6743,3.73467,1536,4627,356,5048,2526.47,2675,352,2871,1542.29
720,0.639223,1.04734,0,0.65158,0.331327,0.051609,0.590987,0,25.7259,3.31206,1539.31,4502,356,5048,2529.22,2616,352,2871,1543.78
721,0.6247,0.997378,0,0.666148,0.277805,0.054297,0.70526,0,25.7802,3.32559,1542.64,4540,356,5048,2532.01,2631,352,2871,1545.28
722,0.636477,1.03021,0,0.634349,0.3162,0.053297,0.651682,0,25.8335,3.32222,1545.96,4471,356,5048,2534.69,2595,352,2871,1546.74
723,0.628253,1.02126,0,0.638508,0.307259,0.025797,0.79475,0,25.8593,3.41582,1549.37,4443,356,5048,2537.33,2585,352,2871,1548.17
724,0.606052,1.09481,0,0.635352,0.268048,0.052842,0.681985,0,25.9121,3.33909,1552.71,4389,356,5048,2539.89,2554,352,2871,1549.56
725,0.654523,1.00112,0,0.700096,0.300168,0.027063,1.40893,0,25.9392,4.09191,1556.8,4454,356,5048,2542.53,2588,352,2871,1551
726,0.673384,1.07575,0,0.654063,0.285559,0.052181,0.63835,0,25.9913,3.37929,1560.18,4452,356,5048,2545.16,2579,352,2871,1552.41
727,0.707313,1.02635,0,0.637947,0.285555,0.024688,0.961987,0,26.016,3.64384,1563.83,4623,356,5048,2548.02,2660,352,2871,1553.94
728,0.664613,1.08852,0,0.640985,0.328354,0.024858,0.739842,0,26.0409,3.48718,1567.31,4582,356,5048,2550.81,2638,352,2871,1555.42
729,0.629584,1.14435,0,0.671614,0.293316,0.02498,0.715197,0,26.0659,3.47904,1570.79,4631,356,5048,2553.66,2670,352,2871,1556.95
730,0.691946,1.06852,0,0.618965,0.330421,0.025104,0.760475,0,26.091,3.49543,1574.29,4570,356,5048,2556.43,2638,352,2871,1558.43
731,0.651585,1.01881,0,0.668092,0.297143,0.025638,0.731331,0,26.1166,3.3926,1577.68,4558,356,5048,2559.16,2631,352,2871,1559.9
732,0.707544,1.06847,0,0.675419,0.325633,0.084834,0.794517,0,26.2014,3.65641,1581.34,4606,356,5048,2561.96,2659,352,2871,1561.4
733,0.629586,1.05555,0,0.679142,0.329939,0.051679,0.870248,0,26.2531,3.61614,1584.95,4470,356,5048,2564.56,2590,352,2871,1562.81
734,0.634725,1.01517,0,0.634563,0.334073,0.026412,0.656997,0,26.2795,3.30194,1588.26,4473,356,5048,2567.16,2588,352,2871,1564.2
735,0.639855,0.988082,0,0.656962,0.275982,0.025213,1.03168,0,26.3048,3.61778,1591.87,4448,356,5048,2569.72,2576,352,2871,1565.58
736,0.629269,0.995281,0,0.653293,0.304284,0.027066,0.67911,0,26.3318,3.2883,1595.16,4520,356,5048,2572.37,2611,352,2871,1567
737,0.670816,1.04853,0,0.684025,0.298372,0.081243,0.604073,0,26.4131,3.38706,1598.55,4450,356,5048,2574.92,2578,352,2871,1568.37
738,0.645756,0.967045,0,0.649203,0.283472,0.025778,0.574476,0,26.4388,3.14573,1601.69,4609,356,5048,2577.68,2656,352,2871,1569.85
739,0.628954,1.05832,0,0.689446,0.297769,0.054382,0.519046,0,26.4932,3.24792,1604.94,4568,356,5048,2580.37,2642,352,2871,1571.3
740,0.648846,0.987911,0,0.663644,0.319615,0.055447,0.670586,0,26.5487,3.34605,1608.29,4435,356,5048,2582.88,2577,352,2871,1572.66
741,0.642091,0.995949,0,0.691379,0.298572,0.024408,0.777096,0,26.5731,3.42949,1611.72,4384,356,5048,2585.31,2546,352,2871,1573.97
742,0.633671,0.986795,0,0.66758,0.269771,0.025464,0.795001,0,26.5985,3.37828,1615.1,4413,356,5048,2587.77,2562,352,2871,1575.3
743,0.654696,0.957312,0,0.671261,0.274592,0.052356,0.654289,0,26.6509,3.26451,1618.36,4315,356,5048,2590.09,2516,352,2871,1576.57
744,0.659173,0.964433,0,0.698943,0.264988,0.026264,0.626408,0,26.6772,3.24021,1621.6,4285,356,5048,2592.37,2500,352,2871,1577.81
745,0.635322,0.896947,0,0.654994,0.264999,0.024619,0.684785,0,26.7018,3.16167,1624.76,4322,356,5048,2594.69,2522,352,2871,1579.08
746,0.631381,0.970597,0,0.655333,0.322598,0.035485,0.724865,0,26.7373,3.34026,1628.1,4366,356,5048,2597.07,2544,352,2871,1580.37
747,0.666098,1.00503,0,0.655658,0.304127,0.025632,0.776391,0,26.7629,3.43294,1631.54,4400,356,5048,2599.48,2560,352,2871,1581.68
748,0.65665,1.00122,0,0.636622,0.278302,0.025125,0.67779,0,26.788,3.27571,1634.81,4387,356,5048,2601.87,2551,352,2871,1582.98
749,0.649182,0.980378,0,0.661179,0.335965,0.023991,0.641254,0,26.812,3.29195,1638.1,4306,356,5048,2604.15,2512,352,2871,1584.22
750,0.653606,0.951611,0,0.644646,0.269174,0.025464,0.548014,0,26.8375,3.09252,1641.2,4486,356,5048,2606.66,2612,352,2871,1585.59
751,0.682577,0.981332,0,0.704094,0.29517,0.025697,0.706832,0,26.8632,3.3957,1644.59,4559,356,5048,2609.26,2646,352,2871,1587
752,0.653602,1.05444,0,0.691258,0.292454,0.053471,0.839631,0,26.9166,3.58485,1648.18,4750,356,5048,2612.1,2750,352,2871,1588.55
753,0.696493,1.06864,0,0.694623,0.343707,0.025156,0.585559,0,26.9418,3.41418,1651.59,4747,356,5048,2614.94,2752,352,2871,1590.09
754,0.708082,1.08157,0,0.694155,0.345452,0.025223,0.579364,0,26.967,3.43384,1655.02,4772,356,5048,2617.8,2763,352,2871,1591.65
755,0.712316,1.09906,0,0.661251,0.3789,0.056562,0.742234,0,27.0236,3.65032,1658.68,4643,356,5048,2620.48,2687,352,2871,1593.1
756,0.7148,1.04458,0,0.681664,0.297464,0.025315,0.710097,0,27.0489,3.47392,1662.15,4621,356,5048,2623.13,2676,352,2871,1594.53
757,0.664352,1.05327,0,0.684623,0.328679,0.024936,0.765158,0,27.0738,3.52102,1665.67,4477,356,5048,2625.58,2605,352,2871,1595.86
758,0.650719,1.03497,0,0.684654,0.283151,0.024757,0.516242,0,27.0986,3.19449,1668.86,4492,356,5048,2628.04,2607,352,2871,1597.2
759,0.676051,1.00281,0,0.705886,0.308655,0.024824,0.759764,0,27.1234,3.47799,1672.34,4486,356,5048,2630.49,2601,352,2871,1598.52
760,0.634225,1.03247,0,0.678138,0.285733,0.025728,0.73688,0,27.1491,3.39317,1675.74,4625,356,5048,2633.11,2677,352,2871,1599.94
761,0.698655,1.03173,0,0.632114,0.292268,0.025091,0.650674,0,27.1742,3.33053,1679.07,4545,356,5048,2635.62,2643,352,2871,1601.31
762,0.660319,1.01123,0,0.688263,0.286011,0.023978,0.852754,0,27.1982,3.52256,1682.59,4594,356,5048,2638.19,2667,352,2871,1602.71
763,0.669773,1.10521,0,0.63649,0.320741,0.024364,0.752998,0,27.2226,3.50957,1686.1,4525,356,5048,2640.67,2630,352,2871,1604.06
764,0.642155,1.00893,0,0.643786,0.314978,0.025692,0.698841,0,27.2483,3.33438,1689.43,4511,356,5048,2643.11,2618,352,2871,1605.38
765,0.660919,1.00545,0,0.607011,0.35034,0.048836,1.16151,0,27.2971,3.83407,1693.27,4483,356,5048,2645.52,2606,352,2871,1606.69
766,0.61837,1.04428,0,0.658166,0.307442,0.025225,0.930118,0,27.3223,3.5836,1696.85,4344,356,5048,2647.74,2534,352,2871,1607.9
767,0.651208,0.974,0,0.647008,0.267813,0.026328,1.08395,0,27.3487,3.65031,1700.5,4421,356,5048,2650.05,2570,352,2871,1609.16
768,0.614163,1.0487,0,0.6181,0.304182,0.023922,0.767532,0,27.3726,3.37659,1703.88,4454,356,5048,2652.4,2590,352,2871,1610.43
769,0.643769,0.991659,0,0.684943,0.276216,0.024632,0.54638,0,27.3972,3.1676,1707.04,4515,356,5048,2654.82,2621,352,2871,1611.75
770,0.638065,1.04306,0,0.653527,0.312452,0.02542,0.664538,0,27.4226,3.33706,1710.38,4408,356,5048,2657.1,2562,352,2871,1612.98
771,0.623794,0.983439,0,0.629828,0.308024,0.025531,0.670114,0,27.4482,3.24073,1713.62,4434,356,5048,2659.4,2576,352,2871,1614.23
772,0.635631,0.971904,0,0.622995,0.279583,0.055976,0.711223,0,27.5041,3.27731,1716.9,4381,356,5048,2661.63,2546,352,2871,1615.44
773,0.657493,1.01696,0,0.679377,0.276548,0.02638,0.614041,0,27.5305,3.2708,1720.17,4379,356,5048,2663.85,2551,352,2871,1616.65
774,0.63829,1.01779,0,0.650245,0.301313,0.055502,0.637644,0,27.586,3.30078,1723.47,4414,356,5048,2666.11,2564,352,2871,1617.87
775,0.659283,0.994201,0,0.668262,0.284147,0.025598,0.757773,0,27.6116,3.38926,1726.86,4423,356,5048,2668.38,2569,352,2871,1619.1
776,0.644181,0.984241,0,0.689183,0.323098,0.025077,0.794524,0,27.6367,3.4603,1730.32,4389,356,5048,2670.6,2558,352,2871,1620.31
777,0.649151,0.97595,0,0.667611,0.309449,0.051877,0.711255,0,27.6886,3.36529,1733.69,4555,356,5048,2673.02,2642,352,2871,1621.62
778,0.688158,1.01697,0,0.793258,0.301261,0.05392,0.955991,0,27.7425,3.80955,1737.5,4539,356,5048,2675.42,2638,352,2871,1622.93
779,0.672374,1.03485,0,0.831966,0.317128,0.024812,0.533437,0,27.7673,3.41457,1740.91,4413,356,5048,2677.65,2572,352,2871,1624.15
780,0.664873,0.990478,0,0.701518,0.306747,0.026219,0.408819,0,27.7935,3.09865,1744.01,4415,356,5048,2679.88,2565,352,2871,1625.35
781,0.671853,1.01602,0,0.75308,0.287225,0.05318,0.762943,0,27.8467,3.5443,1747.55,4320,356,5048,2681.98,2516,352,2871,1626.49
782,0.665125,0.9768,0,0.802842,0.27376,0.028,0.731962,0,27.8747,3.47849,1751.03,4361,356,5048,2684.13,2538,352,2871,1627.66
783,0.653221,1.0076,0,0.814709,0.314618,0.026959,0.774233,0,27.9017,3.59134,1754.62,4418,356,5048,2686.34,2562,352,2871,1628.85
784,0.645064,1.02737,0,0.791347,0.310418,0.024512,0.778763,0,27.9262,3.57748,1758.2,4381,356,5048,2688.5,2543,352,2871,1630.02
785,0.640955,1.01511,0,0.748367,0.285644,0.024604,0.785902,0,27.9508,3.50058,1761.7,4456,356,5048,2690.75,2580,352,2871,1631.23
786,0.713314,1.02072,0,0.65929,0.526214,0.060833,1.05546,0,28.0116,4.03583,1765.74,7939,356,7939,2697.43,4412,352,4412,1634.77
787,1.20724,2.06508,0,0.919564,0.887391,0.501856,0.082148,0,28.5135,5.66328,1771.4,382,356,7939,2694.49,366,352,4412,1633.16
788,0.281124,0.056697,0,0.492561,0.027281,0.053897,0.062173,0,28.5674,0.973733,1772.37,374,356,7939,2691.54,361,352,4412,1631.54
789,0.271986,0.055107,0,0.394184,0.026664,0.019906,0.067722,0,28.5873,0.835569,1773.21,370,356,7939,2688.6,359,352,4412,1629.93
790,0.281513,0.053803,0,0.377041,0.027235,0.036243,0.065311,0,28.6235,0.841146,1774.05,368,356,7939,2685.66,358,352,4412,1628.32
791,0.261254,0.053116,0,0.346466,0.02699,0.018152,0.049823,0,28.6417,0.755801,1774.81,364,356,7939,2682.73,356,352,4412,1626.71
792,0.26533,0.053902,0,0.361371,0.02736,0.053422,0.084666,0,28.6951,0.846051,1775.65,364,356,7939,2679.8,356,352,4412,1625.1
793,0.269953,0.05369,0,0.489917,0.026254,0.018981,0.059883,0,28.7141,0.918678,1776.57,366,356,7939,2676.88,357,352,4412,1623.51
794,0.269794,0.054061,0,0.483638,0.025934,0.020185,0.063549,0,28.7343,0.917161,1777.49,364,356,7939,2673.97,356,352,4412,1621.91
795,0.268496,0.055782,0,0.488329,0.028602,0.036588,0.062487,0,28.7708,0.940284,1778.43,358,356,7939,2671.06,353,352,4412,1620.31
796,0.269743,0.053044,0,0.48389,0.025683,0.036001,0.068726,0,28.8068,0.937087,1779.37,362,356,7939,2668.16,355,352,4412,1618.72
797,0.267702,0.05282,0,0.478794,0.025936,0.034979,0.053908,0,28.8418,0.914139,1780.28,358,356,7939,2665.26,353,352,4412,1617.14
798,0.264678,0.052576,0,0.361146,0.02695,0.03627,0.055467,0,28.8781,0.797087,1781.08,362,356,7939,2662.37,355,352,4412,1615.55
799,0.265833,0.054528,0,0.477138,0.025433,0.035756,0.058088,0,28.9138,0.916776,1781.99,358,356,7939,2659.49,353,352,4412,1613.97
800,0.264658,0.052974,0,0.463931,0.027103,0.018255,0.058526,0,28.9321,0.885447,1782.88,360,356,7939,2656.61,354,352,4412,1612.4
801,0.268347,0.055778,0,0.474287,0.026725,0.037279,0.067401,0,28.9694,0.929817,1783.81,362,356,7939,2653.75,355,352,4412,1610.83
802,0.269165,0.054543,0,0.461837,0.025332,0.036254,0.060087,0,29.0056,0.907218,1784.72,364,356,7939,2650.89,356,352,4412,1609.26
803,0.26307,0.05625,0,0.468032,0.027426,0.018244,0.047699,0,29.0239,0.880721,1785.6,364,356,7939,2648.05,356,352,4412,1607.7
804,0.245755,0.053626,0,0.436591,0.025298,0.163265,0.052898,0,29.1871,0.977433,1786.57,362,356,7939,2645.2,355,352,4412,1606.15
805,0.247312,0.058489,0,0.470887,0.026819,0.036874,0.080971,0,29.224,0.921352,1787.5,364,356,7939,2642.37,356,352,4412,1604.59
806,0.270687,0.054504,0,0.481163,0.025022,0.036517,0.056293,0,29.2605,0.924186,1788.42,362,356,7939,2639.54,355,352,4412,1603.04
807,0.269861,0.051691,0,0.459867,0.026475,0.018809,0.045256,0,29.2793,0.871959,1789.29,364,356,7939,2636.72,356,352,4412,1601.5
808,0.266962,0.052787,0,0.482226,0.025836,0.017942,0.063865,0,29.2973,0.909618,1790.2,368,356,7939,2633.91,358,352,4412,1599.96
809,0.248656,0.054714,0,0.451796,0.026313,0.01819,0.051034,0,29.3155,0.850703,1791.05,364,356,7939,2631.11,356,352,4412,1598.42
810,0.252986,0.052402,0,0.395434,0.026503,0.03718,0.058834,0,29.3527,0.823339,1791.88,360,356,7939,2628.3,354,352,4412,1596.88
811,0.269783,0.053217,0,0.380122,0.026839,0.018427,0.061418,0,29.3711,0.809806,1792.69,366,356,7939,2625.51,357,352,4412,1595.36
812,0.2398,0.052823,0,0.363672,0.026442,0.053567,0.075312,0,29.4247,0.811616,1793.5,360,356,7939,2622.72,354,352,4412,1593.83
813,0.273316,0.051668,0,0.380553,0.027078,0.019197,0.064798,0,29.4438,0.81661,1794.31,360,356,7939,2619.94,354,352,4412,1592.3
814,0.275714,0.051992,0,0.505034,0.026137,0.018484,0.066983,0,29.4623,0.944344,1795.26,362,356,7939,2617.17,355,352,4412,1590.78
815,0.249349,0.052109,0,0.481319,0.027086,0.036192,0.05439,0,29.4985,0.900445,1796.16,376,356,7939,2614.42,362,352,4412,1589.27
816,0.2441,0.054114,0,0.457383,0.026113,0.018429,0.041593,0,29.517,0.841732,1797,366,356,7939,2611.66,357,352,4412,1587.76
817,0.249317,0.052934,0,0.474405,0.026553,0.018409,0.051934,0,29.5354,0.873552,1797.87,364,356,7939,2608.91,356,352,4412,1586.26
818,0.269749,0.053766,0,0.485605,0.026973,0.036493,0.0589,0,29.5719,0.931486,1798.81,364,356,7939,2606.17,356,352,4412,1584.75
819,0.268922,0.051975,0,0.479018,0.026034,0.037568,0.058565,0,29.6094,0.922082,1799.73,360,356,7939,2603.42,354,352,4412,1583.25
820,0.26715,0.052177,0,0.479774,0.026251,0.018543,0.057005,0,29.628,0.9009,1800.63,360,356,7939,2600.69,354,352,4412,1581.75
821,0.267471,0.051757,0,0.362007,0.026641,0.036954,0.052647,0,29.6649,0.797477,1801.43,362,356,7939,2597.96,355,352,4412,1580.26
822,0.27502,0.053065,0,0.410232,0.026818,0.037449,0.07593,0,29.7024,0.878514,1802.3,366,356,7939,2595.24,357,352,4412,1578.77
823,0.276772,0.053113,0,0.389835,0.0264,0.036949,0.085525,0,29.7393,0.868594,1803.17,360,356,7939,2592.53,354,352,4412,1577.28
824,0.273872,0.053732,0,0.379035,0.027014,0.018526,0.06201,0,29.7578,0.814189,1803.99,366,356,7939,2589.83,357,352,4412,1575.8
825,0.259392,0.05104,0,0.356922,0.027224,0.018804,0.05095,0,29.7766,0.764332,1804.75,366,356,7939,2587.13,357,352,4412,1574.32
826,0.263561,0.052305,0,0.358794,0.026203,0.036675,0.053826,0,29.8133,0.791364,1805.54,362,356,7939,2584.44,355,352,4412,1572.85
827,0.251324,0.051662,0,0.337611,0.027014,0.019167,0.053697,0,29.8325,0.740475,1806.28,364,356,7939,2581.75,356,352,4412,1571.37
828,0.247146,0.051587,0,0.353773,0.026593,0.018343,0.057415,0,29.8508,0.754857,1807.04,360,356,7939,2579.07,354,352,4412,1569.9
829,0.247364,0.051339,0,0.347744,0.026563,0.018232,0.047073,0,29.8691,0.738315,1807.78,364,356,7939,2576.4,356,352,4412,1568.44
830,0.261165,0.051837,0,0.359166,0.026582,0.037329,0.059585,0,29.9064,0.795664,1808.57,362,356,7939,2573.73,355,352,4412,1566.98
831,0.271006,0.052492,0,0.364282,0.025963,0.018746,0.052443,0,29.9251,0.784932,1809.36,362,356,7939,2571.07,355,352,4412,1565.52
832,0.272636,0.051683,0,0.358794,0.025932,0.018455,0.046097,0,29.9436,0.773597,1810.13,362,356,7939,2568.41,355,352,4412,1564.06
833,0.27377,0.052858,0,0.366082,0.026025,0.035986,0.070604,0,29.9796,0.825325,1810.96,362,356,7939,2565.76,355,352,4412,1562.61
834,0.272233,0.052463,0,0.449837,0.02665,0.037299,0.062149,0,30.0169,0.900631,1811.86,362,356,7939,2563.12,355,352,4412,1561.16
835,0.274083,0.052908,0,0.489234,0.026427,0.037106,0.055145,0,30.054,0.934903,1812.79,362,356,7939,2560.49,355,352,4412,1559.72
836,0.272652,0.053588,0,0.486427,0.026436,0.037007,0.05066,0,30.091,0.92677,1813.72,358,356,7939,2557.85,353,352,4412,1558.28
837,0.265703,0.052303,0,0.44684,0.026445,0.036624,0.042939,0,30.1276,0.870854,1814.59,364,356,7939,2555.23,356,352,4412,1556.84
838,0.249727,0.051896,0,0.464396,0.026958,0.037761,0.05985,0,30.1654,0.890588,1815.48,362,356,7939,2552.61,355,352,4412,1555.41
839,0.244953,0.05181,0,0.448431,0.026116,0.018157,0.056198,0,30.1835,0.845665,1816.33,362,356,7939,2550,355,352,4412,1553.97
840,0.246668,0.052489,0,0.447703,0.026919,0.019,0.049631,0,30.2025,0.84241,1817.17,362,356,7939,2547.4,355,352,4412,1552.55
841,0.261641,0.052216,0,0.463969,0.026353,0.03649,0.053155,0,30.239,0.893824,1818.06,362,356,7939,2544.8,355,352,4412,1551.12
842,0.256074,0.052976,0,0.454516,0.027596,0.036844,0.05945,0,30.2759,0.887456,1818.95,360,356,7939,2542.2,354,352,4412,1549.7
843,0.257623,0.056228,0,0.452408,0.027032,0.018658,0.054546,0,30.2945,0.866495,1819.82,360,356,7939,2539.61,354,352,4412,1548.28
844,0.27353,0.05488,0,0.465377,0.028555,0.018765,0.050244,0,30.3133,0.891351,1820.71,366,356,7939,2537.04,357,352,4412,1546.87
845,0.266147,0.054535,0,0.461041,0.026487,0.019205,0.061011,0,30.3325,0.888426,1821.6,368,356,7939,2534.47,358,352,4412,1545.47
846,0.256487,0.05864,0,0.461051,0.027585,0.037091,0.04721,0,30.3696,0.888064,1822.48,362,356,7939,2531.9,355,352,4412,1544.06
847,0.24194,0.05583,0,0.340439,0.027561,0.020846,0.057927,0,30.3904,0.744543,1823.23,366,356,7939,2529.35,357,352,4412,1542.66
848,0.268277,0.057468,0,0.365702,0.026732,0.018625,0.064266,0,30.4091,0.80107,1824.03,366,356,7939,2526.8,357,352,4412,1541.26
849,0.270326,0.052987,0,0.367508,0.0267,0.03672,0.053148,0,30.4458,0.807389,1824.84,362,356,7939,2524.25,355,352,4412,1539.86
850,0.269265,0.052361,0,0.359334,0.026652,0.020118,0.050739,0,30.4659,0.778469,1825.62,360,356,7939,2521.7,354,352,4412,1538.47
851,0.270138,0.051243,0,0.38602,0.026413,0.03686,0.067333,0,30.5028,0.838007,1826.45,362,356,7939,2519.16,355,352,4412,1537.08
852,0.266166,0.052031,0,0.361747,0.028301,0.018035,0.045013,0,30.5208,0.771293,1827.22,360,356,7939,2516.63,354,352,4412,1535.69
853,0.264945,0.053766,0,0.365507,0.026539,0.037136,0.052919,0,30.5579,0.800812,1828.03,362,356,7939,2514.1,355,352,4412,1534.3
854,0.274332,0.055076,0,0.351462,0.026913,0.019016,0.056016,0,30.5769,0.782815,1828.81,362,356,7939,2511.58,355,352,4412,1532.92
