FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
606,1.13409,1.84401,0,0.961656,0.740943,0.066479,1.30522,0,28.6392,6.05239,2334.41,7787,350,10418,4732,4322,349,5681,2707.97
607,1.19079,1.92499,0,0.951577,0.83843,0.037693,1.02627,0,28.6769,5.96975,2340.38,7812,350,10418,4737.07,4342,349,5681,2710.66
608,1.13095,1.8942,0,0.941939,0.639476,0.03278,1.19459,0,28.7097,5.83392,2346.22,7692,350,10418,4741.93,4276,349,5681,2713.24
609,1.20645,1.88776,0,0.966387,0.726012,0.069957,1.33781,0,28.7797,6.19438,2352.41,7864,350,10418,4747.06,4369,349,5681,2715.96
610,1.12856,1.90886,0,0.921881,0.852539,0.078406,1.39678,0,28.8581,6.28702,2358.7,7844,350,10418,4752.13,4356,349,5681,2718.64
611,1.19629,1.9287,0,1.008,0.76116,0.071161,1.01919,0,28.9292,5.98451,2364.68,7809,350,10418,4757.14,4338,349,5681,2721.29
612,1.26284,2.02876,0,0.974237,0.749172,0.082085,1.05563,0,29.0113,6.15272,2370.84,7668,350,10418,4761.89,4271,349,5681,2723.83
613,1.13842,1.92022,0,0.981788,0.641155,0.067759,1.25514,0,29.0791,6.00448,2376.84,7825,350,10418,4766.89,4348,349,5681,2726.48
614,1.13849,2.00851,0,0.99307,0.751771,0.036244,1.02583,0,29.1153,5.95391,2382.8,8043,350,10418,4772.22,4457,349,5681,2729.29
615,1.1738,1.99477,0,1.04876,0.797783,0.036566,1.34676,0,29.1519,6.39844,2389.19,8291,350,10418,4777.95,4581,349,5681,2732.31
616,1.16765,2.07569,0,1.02513,0.854041,0.070413,1.31204,0,29.2223,6.50496,2395.7,8303,350,10418,4783.67,4579,349,5681,2735.3
617,1.22178,2.01271,0,1.0049,0.9821,0.03491,1.50444,0,29.2572,6.76084,2402.46,8689,350,10418,4790,4781,349,5681,2738.62
618,1.18575,2.17575,0,1.0484,1.05623,0.224013,1.72485,0,29.4812,7.41499,2409.87,8565,350,10418,4796.11,4713,349,5681,2741.81
619,1.20302,2.1764,0,1.12482,0.908723,0.074875,1.4295,0,29.5561,6.91734,2416.79,8423,350,10418,4801.97,4643,349,5681,2744.89
620,1.26393,2.21743,0,1.09838,0.877633,0.085849,1.34044,0,29.642,6.88366,2423.68,8509,350,10418,4807.95,4688,349,5681,2748.02
621,1.32882,2.28489,0,1.11052,0.883507,0.035918,1.44075,0,29.6779,7.08441,2430.76,8562,350,10418,4813.99,4717,349,5681,2751.19
622,1.2867,2.24012,0,1.02051,0.891477,0.068562,1.66512,0,29.7464,7.17249,2437.93,8602,350,10418,4820.08,4731,349,5681,2754.37
623,1.23725,2.25036,0,1.00418,0.898718,0.036193,1.4155,0,29.7826,6.8422,2444.77,8750,350,10418,4826.39,4809,349,5681,2757.67
624,1.30004,2.32038,0,1.0165,0.912817,0.037585,1.66832,0,29.8202,7.25565,2452.03,8476,350,10418,4832.24,4669,349,5681,2760.73
625,1.2545,2.32582,0,1.05984,0.868523,0.072168,1.99544,0,29.8924,7.57629,2459.61,8326,350,10418,4837.83,4594,349,5681,2763.67
626,1.27267,2.26516,0,1.05892,0.832032,0.03536,1.47714,0,29.9277,6.94128,2466.55,8261,350,10418,4843.3,4561,349,5681,2766.54
627,1.26403,2.34493,0,1.02996,0.708506,0.065809,1.09633,0,29.9936,6.50956,2473.06,8103,350,10418,4848.49,4486,349,5681,2769.28
628,1.23232,2.17332,0,1.06103,0.794744,0.071814,1.30721,0,30.0654,6.64045,2479.7,8081,350,10418,4853.64,4467,349,5681,2771.98
629,1.22262,2.20167,0,1.07604,0.79298,0.070143,1.63286,0,30.1355,6.99631,2486.69,8078,350,10418,4858.77,4467,349,5681,2774.68
630,1.1596,2.10538,0,0.961045,0.774777,0.079795,2.68634,0,30.2153,7.76694,2494.46,8139,350,10418,4863.97,4506,349,5681,2777.43
631,1.14642,2.18178,0,1.06115,0.82048,0.069047,1.76414,0,30.2844,7.04302,2501.5,8238,350,10418,4869.32,4548,349,5681,2780.23
632,1.23429,2.13093,0,1.03162,0.848516,0.037588,2.16724,0,30.3219,7.45018,2508.95,8223,350,10418,4874.63,4536,349,5681,2783.01
633,1.26544,2.15469,0,1.07437,0.847216,0.127084,1.10374,0,30.449,6.57254,2515.53,8309,350,10418,4880.05,4586,349,5681,2785.86
634,1.2754,2.21401,0,1.01316,0.848557,0.100985,1.32774,0,30.55,6.77985,2522.31,8580,350,10418,4885.89,4732,349,5681,2788.93
635,1.43414,2.23308,0,1.06417,0.897209,0.122087,1.3379,0,30.6721,7.08858,2529.4,8320,350,10418,4891.3,4603,349,5681,2791.79
636,1.3471,2.10396,0,1.00308,0.858205,0.072561,1.48662,0,30.7447,6.87152,2536.27,8334,350,10418,4896.71,4619,349,5681,2794.66
637,1.24463,2.07387,0,1.11089,0.873185,0.036803,2.39696,0,30.7815,7.73633,2544,8443,350,10418,4902.28,4676,349,5681,2797.61
638,1.23715,2.17398,0,1.03157,0.869417,0.032673,1.47557,0,30.8141,6.82037,2550.82,8165,350,10418,4907.39,4535,349,5681,2800.34
639,1.16617,2.08965,0,0.935824,0.834631,0.082245,1.34387,0,30.8964,6.45239,2557.28,7882,350,10418,4912.05,4388,349,5681,2802.82
640,1.22134,1.98297,0,1.1181,0.867414,0.187794,2.37655,0,31.0842,7.75418,2565.03,7502,350,10418,4916.09,4186,349,5681,2804.98
641,1.20949,1.92238,0,1.1237,0.712766,0.031797,1.51674,0,31.116,6.51686,2571.55,7631,350,10418,4920.33,4258,349,5681,2807.25
642,1.18176,2.02219,0,1.14032,0.751677,0.068437,1.20493,0,31.1844,6.36932,2577.92,7653,350,10418,4924.59,4267,349,5681,2809.52
643,1.15654,1.94079,0,1.01159,0.644868,0.031988,1.29428,0,31.2164,6.08006,2584,7781,350,10418,4929.03,4334,349,5681,2811.89
644,1.12801,1.9953,0,1.10247,0.673375,0.066723,1.42387,0,31.2831,6.38975,2590.39,8094,350,10418,4933.94,4499,349,5681,2814.51
645,1.14046,2.11665,0,1.12321,0.801909,0.033929,1.54972,0,31.317,6.76588,2597.15,8232,350,10418,4939.06,4571,349,5681,2817.24
646,1.23522,2.10443,0,0.996866,0.931164,0.158928,1.62193,0,31.476,7.04853,2604.2,8502,350,10418,4944.57,4709,349,5681,2820.16
647,1.23627,2.27099,0,1.01434,0.972487,0.034115,1.41448,0,31.5101,6.94267,2611.14,8559,350,10418,4950.16,4745,349,5681,2823.14
648,1.29799,2.2795,0,1.04141,0.875212,0.06492,1.63477,0,31.575,7.1938,2618.34,8651,350,10418,4955.87,4790,349,5681,2826.17
649,1.262,2.3144,0,1.09617,0.908851,0.080064,1.18265,0,31.6551,6.84415,2625.18,8713,350,10418,4961.66,4823,349,5681,2829.25
650,1.26264,2.35316,0,1.14411,1.0162,0.034973,1.54859,0,31.69,7.35967,2632.54,8940,350,10418,4967.78,4938,349,5681,2832.5
651,1.23097,2.35521,0,1.18505,0.946206,0.034025,1.14707,0,31.7241,6.89852,2639.44,8911,350,10418,4973.84,4921,349,5681,2835.7
652,1.28496,2.42504,0,1.19004,0.942752,0.036118,1.49811,0,31.7602,7.37702,2646.82,8920,350,10418,4979.89,4925,349,5681,2838.91
653,1.30235,2.48394,0,1.21965,0.944843,0.035637,1.28336,0,31.7958,7.26979,2654.09,9146,350,10418,4986.27,5032,349,5681,2842.27
654,1.35297,2.56426,0,1.24293,0.985912,0.039252,1.91295,0,31.8351,8.09828,2662.18,9374,350,10418,4992.98,5153,349,5681,2845.8
655,1.37997,2.74692,0,1.11133,0.902016,0.040594,1.69657,0,31.8757,7.8774,2670.06,9557,350,10418,4999.95,5249,349,5681,2849.47
656,1.36874,2.84138,0,1.0626,1.05773,0.0362,1.77204,0,31.9119,8.13869,2678.2,9742,350,10418,5007.17,5338,349,5681,2853.26
657,1.34564,2.81186,0,1.07789,1.18244,0.03819,1.89368,0,31.9501,8.3497,2686.55,9671,350,10418,5014.27,5300,349,5681,2856.99
658,1.43637,2.76224,0,1.09385,0.923259,0.036001,1.775,0,31.9861,8.02672,2694.58,9629,350,10418,5021.29,5270,349,5681,2860.65
659,1.4164,2.71309,0,1.07167,1.0614,0.035424,1.46985,0,32.0215,7.76783,2702.34,9594,350,10418,5028.22,5254,349,5681,2864.29
660,1.44319,2.68833,0,1.08234,1.20533,0.08628,2.00505,0,32.1078,8.5105,2710.86,9592,350,10418,5035.14,5245,349,5681,2867.89
661,1.38665,2.59971,0,1.09347,0.915169,0.079839,1.61254,0,32.1876,7.68738,2718.54,9499,350,10418,5041.89,5198,349,5681,2871.42
662,1.38961,2.54385,0,1.26081,1.02502,0.074706,1.61954,0,32.2623,7.91353,2726.46,9360,350,10418,5048.42,5129,349,5681,2874.83
663,1.31245,2.58099,0,1.05203,1.00445,0.07417,2.14072,0,32.3365,8.16482,2734.62,9162,350,10418,5054.62,5027,349,5681,2878.07
664,1.33743,2.4372,0,1.20678,0.982633,0.03732,1.60693,0,32.3738,7.60829,2742.23,8968,350,10418,5060.51,4928,349,5681,2881.16
665,1.2327,2.45166,0,1.07285,0.938775,0.036289,1.61537,0,32.4101,7.34765,2749.58,8790,350,10418,5066.12,4834,349,5681,2884.1
666,1.21104,2.37648,0,1.07771,0.927943,0.035564,1.13984,0,32.4457,6.76858,2756.35,8615,350,10418,5071.45,4750,349,5681,2886.9
667,1.21721,2.27899,0,1.0643,0.875953,0.080124,1.36773,0,32.5258,6.8843,2763.23,8523,350,10418,5076.63,4702,349,5681,2889.62
668,1.22337,2.26381,0,1.16239,0.761261,0.035113,1.61728,0,32.5609,7.06322,2770.29,8668,350,10418,5082,4775,349,5681,2892.44
669,1.31382,2.32864,0,1.19682,0.875798,0.0361,1.18317,0,32.597,6.93435,2777.23,8974,350,10418,5087.82,4932,349,5681,2895.49
670,1.34776,2.3559,0,1.15206,1.05832,0.072627,1.48301,0,32.6696,7.46968,2784.7,8947,350,10418,5093.58,4921,349,5681,2898.51
671,1.33132,2.44405,0,1.22325,1.10437,0.037025,1.78515,0,32.7066,7.92516,2792.62,9193,350,10418,5099.69,5050,349,5681,2901.72
672,1.3587,2.46488,0,1.18635,0.979167,0.1308,1.56459,0,32.8374,7.68449,2800.31,9079,350,10418,5105.61,4992,349,5681,2904.83
673,1.40256,2.48228,0,1.06605,1.22176,0.039819,1.46857,0,32.8773,7.68104,2807.99,9020,350,10418,5111.43,4968,349,5681,2907.9
674,1.30454,2.41175,0,1.05442,1.07978,0.037156,1.32113,0,32.9144,7.20877,2815.2,8976,350,10418,5117.16,4933,349,5681,2910.9
675,1.28706,2.35664,0,1.02647,0.942472,0.036824,1.32028,0,32.9512,6.96974,2822.17,9045,350,10418,5122.98,4975,349,5681,2913.96
676,1.30662,2.39699,0,1.06598,0.945738,0.07665,1.55758,0,33.0279,7.34955,2829.52,9072,350,10418,5128.82,4983,349,5681,2917.02
677,1.33442,2.36236,0,1.06173,1.00445,0.083657,2.24794,0,33.1115,8.09457,2837.61,10276,350,10418,5136.42,5607,349,5681,2920.99
678,1.42664,3.00526,0,1.17624,1.38879,0.039173,1.47913,0,33.1507,8.51524,2846.13,10452,350,10452,5144.26,5707,349,5707,2925.1
679,1.42953,3.02505,0,1.06338,1.2236,0.077957,2.00695,0,33.2287,8.82648,2854.95,10509,350,10509,5152.16,5735,349,5735,2929.24
680,1.40035,2.96531,0,1.20704,1.0869,0.037287,2.11907,0,33.266,8.81596,2863.77,10538,350,10538,5160.09,5756,349,5756,2933.4
681,1.44583,2.84087,0,1.15413,1.51968,0.037104,1.55623,0,33.3031,8.55384,2872.32,9559,350,10538,5166.54,5257,349,5756,2936.81
682,1.30933,2.6305,0,1.11177,1.17776,0.174085,1.50653,0,33.4772,7.90997,2880.23,7987,350,10538,5170.68,4436,349,5756,2939.01
683,1.11657,2.20752,0,0.964524,0.896724,0.070522,1.32749,0,33.5477,6.58336,2886.82,7981,350,10538,5174.8,4423,349,5756,2941.18
684,1.15728,2.11258,0,0.980633,0.789913,0.036617,1.06692,0,33.5843,6.14395,2892.96,7897,350,10538,5178.77,4382,349,5756,2943.29
685,1.09952,2.08662,0,0.931619,0.670052,0.071919,1.41003,0,33.6562,6.26975,2899.23,7938,350,10538,5182.8,4400,349,5756,2945.41
686,1.1204,2.13722,0,0.949789,0.677338,0.036253,1.40881,0,33.6925,6.3298,2905.56,7965,350,10538,5186.86,4410,349,5756,2947.55
687,1.17642,2.06913,0,0.959835,0.783033,0.037363,1.2382,0,33.7298,6.26398,2911.82,8060,350,10538,5191.04,4461,349,5756,2949.75
688,1.15537,2.19232,0,0.996229,0.690799,0.036294,1.58217,0,33.7661,6.65319,2918.48,8098,350,10538,5195.27,4477,349,5756,2951.97
689,1.18905,2.30666,0,0.962152,0.795517,0.073118,1.49257,0,33.8392,6.81907,2925.29,8136,350,10538,5199.53,4496,349,5756,2954.21
690,1.23401,2.16109,0,1.02776,0.685871,0.084488,1.08524,0,33.9237,6.27847,2931.57,8059,350,10538,5203.68,4454,349,5756,2956.39
691,1.1764,2.20916,0,1.03233,0.801791,0.108321,1.53859,0,34.0321,6.86659,2938.44,8030,350,10538,5207.77,4441,349,5756,2958.54
692,1.14729,2.126,0,1.02261,0.783391,0.073999,1.69248,0,34.106,6.84577,2945.29,8000,350,10538,5211.8,4427,349,5756,2960.66
693,1.12345,2.26548,0,0.952307,0.875254,0.076564,1.10526,0,34.1826,6.39832,2951.68,8084,350,10538,5215.95,4469,349,5756,2962.83
694,1.07437,2.14172,0,1.14301,0.723035,0.036369,1.61853,0,34.219,6.73702,2958.42,8250,350,10538,5220.32,4557,349,5756,2965.13
695,1.09023,2.26608,0,0.972751,0.721962,0.070769,1.73044,0,34.2898,6.85223,2965.27,8375,350,10538,5224.86,4616,349,5756,2967.51
696,1.1425,2.24026,0,1.01956,0.846581,0.072977,1.41438,0,34.3627,6.73626,2972.01,8441,350,10538,5229.48,4655,349,5756,2969.93
697,1.13409,2.24071,0,1.1512,0.84549,0.036488,1.43794,0,34.3992,6.84592,2978.86,8231,350,10538,5233.79,4550,349,5756,2972.2
698,1.19534,2.34133,0,1.04006,0.70949,0.104959,1.10518,0,34.5042,6.49636,2985.35,8381,350,10538,5238.3,4629,349,5756,2974.57
699,1.08151,2.28158,0,0.998233,0.844529,0.073854,1.34573,0,34.578,6.62544,2991.98,8304,350,10538,5242.68,4586,349,5756,2976.88
700,1.1134,2.19335,0,1.12686,0.821289,0.070195,1.66283,0,34.6482,6.98793,2998.97,8186,350,10538,5246.89,4531,349,5756,2979.1
701,1.09156,2.16899,0,1.01302,0.804934,0.035249,1.34063,0,34.6835,6.45438,3005.42,8035,350,10538,5250.86,4454,349,5756,2981.2
702,1.07754,2.07344,0,0.991006,0.699513,0.079311,2.11883,0,34.7628,7.03964,3012.46,7806,350,10538,5254.5,4337,349,5756,2983.13
703,1.01082,2.05853,0,0.935566,0.754429,0.07194,1.39076,0,34.8347,6.22205,3018.68,7924,350,10538,5258.3,4400,349,5756,2985.15
704,1.07671,2.03003,0,1.11221,0.768795,0.068655,1.37584,0,34.9034,6.43224,3025.11,7860,350,10538,5262,4358,349,5756,2987.1
705,1.02908,1.96324,0,1.09202,0.750208,0.033936,1.52631,0,34.9373,6.3948,3031.51,7702,350,10538,5265.46,4288,349,5756,2988.94
706,1.02965,2.04367,0,0.992203,0.725052,0.034078,1.3779,0,34.9714,6.20255,3037.71,7799,350,10538,5269.05,4338,349,5756,2990.85
707,1.0379,2.00235,0,0.962895,0.746995,0.034734,1.19805,0,35.0061,5.98292,3043.69,7956,350,10538,5272.85,4422,349,5756,2992.88
708,1.03271,2.05538,0,0.972908,0.78277,0.069305,1.21678,0,35.0754,6.12984,3049.82,8069,350,10538,5276.8,4480,349,5756,2994.98
709,1.03264,2.07703,0,0.946237,0.802495,0.033385,1.28358,0,35.1088,6.17536,3056,8022,350,10538,5280.67,4459,349,5756,2997.04
710,1.01689,2.08504,0,0.959525,0.782615,0.071599,1.36687,0,35.1804,6.28254,3062.28,8037,350,10538,5284.55,4465,349,5756,2999.11
711,1.04109,2.10068,0,0.975002,0.692266,0.035996,1.31997,0,35.2164,6.16501,3068.45,8105,350,10538,5288.52,4499,349,5756,3001.22
712,1.12993,2.10094,0,1.0368,0.795133,0.112022,1.58508,0,35.3284,6.7599,3075.21,7894,350,10538,5292.18,4386,349,5756,3003.17
713,1.07897,2.13298,0,1.04851,0.77151,0.034549,1.55643,0,35.363,6.62296,3081.83,8052,350,10538,5296.05,4470,349,5756,3005.22
714,1.15245,2.10383,0,1.12279,0.769894,0.07102,1.23714,0,35.434,6.45712,3088.29,8023,350,10538,5299.87,4459,349,5756,3007.26
715,1.12235,2.14709,0,1.24377,0.875841,0.067302,1.57569,0,35.5013,7.03204,3095.32,7976,350,10538,5303.61,4440,349,5756,3009.26
716,1.20011,2.12708,0,1.10039,0.785363,0.074311,1.10272,0,35.5756,6.38997,3101.71,8069,350,10538,5307.47,4487,349,5756,3011.33
717,1.16611,2.12165,0,1.21206,0.781423,0.035818,1.47104,0,35.6114,6.7881,3108.5,8145,350,10538,5311.43,4531,349,5756,3013.45
718,1.17591,2.21905,0,1.26335,0.803964,0.035729,1.09024,0,35.6472,6.58824,3115.08,8114,350,10538,5315.33,4517,349,5756,3015.54
719,1.14937,2.16678,0,1.13566,0.797981,0.037203,1.76189,0,35.6844,7.04887,3122.13,8368,350,10538,5319.58,4643,349,5756,3017.8
720,1.24423,2.29418,0,1.17223,0.832908,0.066637,1.83083,0,35.751,7.441,3129.57,8406,350,10538,5323.86,4666,349,5756,3020.09
721,1.168,2.43619,0,1.08946,0.857957,0.035916,1.74569,0,35.7869,7.3332,3136.91,8481,350,10538,5328.24,4710,349,5756,3022.44
722,1.20545,2.32346,0,1.04721,0.842822,0.074156,1.80269,0,35.8611,7.29578,3144.2,8507,350,10538,5332.65,4725,349,5756,3024.8
723,1.17004,2.22606,0,1.02895,0.734597,0.068469,1.43415,0,35.9295,6.66227,3150.87,8443,350,10538,5336.95,4692,349,5756,3027.1
724,1.14554,2.26875,0,0.975657,0.717419,0.035518,1.62705,0,35.9651,6.76993,3157.64,8300,350,10538,5341.04,4611,349,5756,3029.29
725,1.19662,2.18553,0,1.0124,0.828599,0.111305,1.39158,0,36.0764,6.72604,3164.36,8317,350,10538,5345.14,4614,349,5756,3031.47
726,1.20145,2.18145,0,1.06646,0.9358,0.073355,1.42717,0,36.1497,6.88569,3171.25,8208,350,10538,5349.09,4552,349,5756,3033.57
727,1.15673,2.19462,0,0.989056,0.816402,0.034483,1.06186,0,36.1842,6.25316,3177.5,8102,350,10538,5352.87,4494,349,5756,3035.58
728,1.12822,2.20869,0,0.999132,0.804564,0.086846,1.51086,0,36.2711,6.73831,3184.24,8179,350,10538,5356.76,4524,349,5756,3037.62
729,1.07916,2.30978,0,0.930263,0.918609,0.033902,1.12401,0,36.305,6.39573,3190.63,8091,350,10538,5360.51,4473,349,5756,3039.59
730,1.06288,2.10127,0,0.961493,0.82503,0.105501,1.34444,0,36.4105,6.4006,3197.04,7937,350,10538,5364.04,4388,349,5756,3041.44
731,1.07737,2.20312,0,1.18605,0.860707,0.032871,1.23569,0,36.4433,6.5958,3203.63,7817,350,10538,5367.39,4331,349,5756,3043.2
732,1.09159,2.10818,0,1.11997,0.760046,0.035022,1.03837,0,36.4783,6.15318,3209.78,8040,350,10538,5371.04,4440,349,5756,3045.11
733,1.1633,2.17272,0,0.994877,0.795299,0.278612,1.67804,0,36.757,7.08286,3216.87,8027,350,10538,5374.67,4439,349,5756,3047.01
734,1.05287,2.22896,0,1.00061,0.688558,0.03441,1.20625,0,36.7914,6.21166,3223.08,8035,350,10538,5378.29,4440,349,5756,3048.91
735,1.04251,2.09262,0,0.94483,0.780262,0.034763,1.61673,0,36.8261,6.51171,3229.59,7895,350,10538,5381.72,4364,349,5756,3050.7
736,1.07577,2.07021,0,0.950621,0.760338,0.110528,1.51914,0,36.9367,6.48661,3236.08,7987,350,10538,5385.26,4415,349,5756,3052.55
737,1.09758,2.08084,0,1.11636,0.674583,0.068572,1.44216,0,37.0052,6.4801,3242.56,8038,350,10538,5388.85,4441,349,5756,3054.44
738,1.03141,2.03995,0,1.00037,0.786353,0.070818,1.32422,0,37.0761,6.25312,3248.81,8093,350,10538,5392.52,4470,349,5756,3056.36
739,1.0984,2.10621,0,0.992261,0.780249,0.033749,1.40801,0,37.1098,6.41888,3255.23,8189,350,10538,5396.3,4527,349,5756,3058.35
740,1.12588,2.1761,0,1.05918,0.793631,0.076277,1.38232,0,37.1861,6.61338,3261.84,8080,350,10538,5399.93,4467,349,5756,3060.25
741,0.980419,2.20047,0,1.15747,0.791133,0.032205,1.30046,0,37.2183,6.46215,3268.3,8009,350,10538,5403.45,4445,349,5756,3062.12
742,1.0276,2.18411,0,0.993133,0.671585,0.066079,1.0393,0,37.2844,5.98181,3274.29,8061,350,10538,5407.03,4468,349,5756,3064.01
743,1.01157,2.07453,0,1.13531,0.681796,0.034801,1.26287,0,37.3192,6.20088,3280.49,7903,350,10538,5410.39,4397,349,5756,3065.81
744,1.10269,2.03415,0,1.00221,0.743118,0.067852,1.41476,0,37.387,6.36477,3286.85,7878,350,10538,5413.71,4379,349,5756,3067.57
745,1.0152,1.99937,0,0.942792,0.657879,0.067728,1.75101,0,37.4547,6.43397,3293.29,7803,350,10538,5416.92,4345,349,5756,3069.29
746,1.02929,2.04351,0,0.983999,0.849284,0.071897,1.32558,0,37.5266,6.30355,3299.59,7879,350,10538,5420.22,4390,349,5756,3071.06
747,1.08591,2.016,0,0.955779,0.761124,0.070086,1.54047,0,37.5967,6.42936,3306.02,7950,350,10538,5423.6,4423,349,5756,3072.87
748,1.0745,2.06288,0,0.98086,0.807484,0.032505,1.32965,0,37.6292,6.28787,3312.31,7915,350,10538,5426.93,4405,349,5756,3074.65
749,1.12011,2.02906,0,1.00975,0.687545,0.06795,1.31524,0,37.6972,6.22965,3318.54,7865,350,10538,5430.19,4377,349,5756,3076.39
750,1.11148,1.985,0,1.00419,0.651634,0.06365,1.70894,0,37.7608,6.52489,3325.06,7804,350,10538,5433.35,4351,349,5756,3078.09
751,1.06329,2.12437,0,1.11835,0.659024,0.032576,1.21989,0,37.7934,6.21751,3331.28,7984,350,10538,5436.75,4439,349,5756,3079.9
752,1.10492,2.05881,0,1.00249,0.774641,0.035602,1.33673,0,37.829,6.31319,3337.59,8212,350,10538,5440.44,4552,349,5756,3081.86
753,1.137,2.22867,0,1.03696,0.700509,0.072927,2.27428,0,37.9019,7.45036,3345.04,8033,350,10538,5443.88,4462,349,5756,3083.69
754,1.16928,2.06235,0,1.01872,0.785168,0.06902,1.35631,0,37.971,6.46085,3351.5,8017,350,10538,5447.3,4454,349,5756,3085.51
755,1.16363,2.20588,0,1.22957,0.769722,0.034391,1.15905,0,38.0053,6.56225,3358.07,7980,350,10538,5450.65,4435,349,5756,3087.29
756,1.12305,2.12765,0,1.00948,0.702047,0.033756,1.25584,0,38.0391,6.25182,3364.32,7869,350,10538,5453.85,4373,349,5756,3088.99
757,1.11702,2.04658,0,1.01254,0.758902,0.068423,1.37742,0,38.1075,6.38089,3370.7,7648,350,10538,5456.75,4266,349,5756,3090.55
758,1.14813,1.96738,0,0.947392,0.634329,0.032607,1.47239,0,38.1401,6.20223,3376.9,7614,350,10538,5459.59,4256,349,5756,3092.09
759,1.13598,2.0358,0,0.99313,0.640639,0.034155,1.38362,0,38.1743,6.22332,3383.12,7618,350,10538,5462.44,4256,349,5756,3093.62
760,1.09373,2.17425,0,0.965158,0.623249,0.033972,1.25852,0,38.2083,6.14889,3389.27,7560,350,10538,5465.2,4228,349,5756,3095.11
761,1.09188,2.02246,0,0.931812,0.616636,0.070557,1.26716,0,38.2788,6.00051,3395.27,7564,350,10538,5467.96,4227,349,5756,3096.6
762,1.11022,1.95242,0,1.01544,0.709877,0.064656,1.35401,0,38.3435,6.20663,3401.48,7587,350,10538,5470.74,4238,349,5756,3098.1
763,1.03466,1.9458,0,0.920204,0.628947,0.032771,1.26964,0,38.3762,5.83202,3407.31,7640,350,10538,5473.58,4261,349,5756,3099.62
764,1.06427,1.91521,0,0.944497,0.631181,0.034158,0.990177,0,38.4104,5.57949,3412.89,7733,350,10538,5476.54,4316,349,5756,3101.21
765,1.09815,2.04746,0,0.96344,0.728482,0.034764,1.0231,0,38.4452,5.89539,3418.79,7724,350,10538,5479.47,4300,349,5756,3102.78
766,1.13437,2.1176,0,0.933922,0.73494,0.034986,1.27345,0,38.4802,6.22927,3425.02,7548,350,10538,5482.17,4203,349,5756,3104.22
767,1.07751,2.04839,0,0.950569,0.783998,0.033468,1.50531,0,38.5136,6.39924,3431.42,7516,350,10538,5484.83,4187,349,5756,3105.63
768,1.02448,1.96869,0,0.927948,0.695242,0.066498,1.4987,0,38.5801,6.18155,3437.6,7565,350,10538,5487.54,4213,349,5756,3107.07
769,1.03521,1.91674,0,0.890431,0.706321,0.110938,2.68012,0,38.6911,7.33977,3444.94,7667,350,10538,5490.37,4264,349,5756,3108.57
770,1.11663,2.10252,0,0.878226,0.813436,0.074332,2.62155,0,38.7654,7.60669,3452.54,7714,350,10538,5493.26,4294,349,5756,3110.11
771,1.05005,1.99356,0,0.932857,0.734042,0.108779,1.35969,0,38.8742,6.17898,3458.72,7781,350,10538,5496.22,4315,349,5756,3111.68
772,1.09771,2.01161,0,0.927317,0.832228,0.06634,1.46906,0,38.9405,6.40427,3465.13,7770,350,10538,5499.17,4313,349,5756,3113.23
773,1.08691,2.12598,0,0.923572,0.636583,0.030734,2.69066,0,38.9712,7.49444,3472.62,7865,350,10538,5502.23,4364,349,5756,3114.85
774,1.12959,2.13519,0,0.948744,0.647987,0.067162,1.62324,0,39.0384,6.5519,3479.17,7951,350,10538,5505.39,4408,349,5756,3116.52
775,1.11555,2.05581,0,0.989794,0.785468,0.188578,2.04953,0,39.227,7.18472,3486.36,8119,350,10538,5508.77,4500,349,5756,3118.31
776,1.11763,2.17567,0,0.966551,0.811332,0.034159,1.77585,0,39.2611,6.8812,3493.24,7987,350,10538,5511.96,4431,349,5756,3120
777,1.11357,2.11315,0,1.00781,0.683832,0.033766,1.34017,0,39.2949,6.2923,3499.53,8025,350,10538,5515.19,4449,349,5756,3121.71
778,1.11539,2.03976,0,0.956225,0.683168,0.033367,1.88846,0,39.3283,6.71636,3506.25,8002,350,10538,5518.39,4442,349,5756,3123.41
779,1.12308,2.01884,0,0.943822,0.776492,0.032515,1.40201,0,39.3608,6.29675,3512.54,8014,350,10538,5521.59,4447,349,5756,3125.11
780,1.10981,2.03941,0,0.981502,0.675102,0.032236,0.997582,0,39.393,5.83565,3518.38,7945,350,10538,5524.7,4419,349,5756,3126.76
