FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1899,1.89947,3.89788,0,1.23577,1.41437,0.043899,2.9315,0,84.7754,11.4229,22198.4,13616,11873,15596,14214.8,7432,6508,8453,7746.42
1900,1.91137,4.04419,0,1.24892,1.72642,0.043341,2.14278,0,84.8188,11.117,22209.5,13794,11873,15596,14214.5,7522,6508,8453,7746.3
1901,1.9324,4.08857,0,1.2656,1.7754,0.043754,2.90483,0,84.8625,12.0105,22221.5,13906,11873,15596,14214.4,7578,6508,8453,7746.21
1902,1.94768,4.14982,0,1.25812,2.07463,0.042924,2.00105,0,84.9055,11.4742,22233,13942,11873,15596,14214.2,7600,6508,8453,7746.14
1903,1.97118,4.13606,0,1.27679,1.49924,0.043664,2.97473,0,84.9491,11.9017,22244.9,13896,11873,15596,14214.1,7574,6508,8453,7746.05
1904,2.00266,4.25417,0,1.29989,1.79049,0.043881,2.64076,0,84.993,12.0318,22256.9,13977,11873,15596,14213.9,7617,6508,8453,7745.98
1905,1.97751,4.23106,0,1.2993,1.8002,0.044395,2.14704,0,85.0374,11.4995,22268.4,13970,11873,15596,14213.8,7612,6508,8453,7745.91
1906,1.98328,4.21637,0,1.30025,1.48414,0.044073,2.05364,0,85.0815,11.0818,22279.5,13952,11873,15596,14213.7,7606,6508,8453,7745.83
1907,1.94196,4.14507,0,1.26029,1.4764,0.043818,2.45681,0,85.1253,11.3244,22290.8,13884,11873,15596,14213.5,7569,6508,8453,7745.74
1908,1.94947,4.19052,0,1.26617,1.74986,0.044042,1.89635,0,85.1693,11.0964,22301.9,13844,11873,15596,14213.3,7544,6508,8453,7745.64
1909,1.93366,4.08492,0,1.25184,1.44442,0.043646,2.68651,0,85.213,11.445,22313.4,13799,11873,15596,14213.1,7523,6508,8453,7745.52
1910,1.9275,4.12593,0,1.25569,1.4307,0.044756,2.45546,0,85.2577,11.24,22324.6,13800,11873,15596,14212.9,7523,6508,8453,7745.4
1911,1.92066,4.17746,0,1.25914,1.4211,0.04294,2.49709,0,85.3007,11.3184,22335.9,13813,11873,15596,14212.7,7530,6508,8453,7745.29
1912,1.9135,4.11777,0,1.26527,1.42019,0.043733,1.94706,0,85.3444,10.7075,22346.6,13740,11873,15596,14212.4,7493,6508,8453,7745.16
1913,1.94613,4.16355,0,1.30597,1.41955,0.044595,2.26512,0,85.389,11.1449,22357.8,13713,11873,15596,14212.2,7484,6508,8453,7745.02
1914,1.93277,4.14809,0,1.28194,1.71196,0.044959,1.99473,0,85.434,11.1144,22368.9,13625,11873,15596,14211.9,7439,6508,8453,7744.86
1915,1.89377,4.04155,0,1.25551,1.40838,0.04434,2.55045,0,85.4783,11.194,22380.1,13585,11873,15596,14211.5,7420,6508,8453,7744.69
1916,1.91012,3.99527,0,1.24986,1.68671,0.043605,1.8815,0,85.5219,10.7671,22390.9,13565,11873,15596,14211.2,7409,6508,8453,7744.52
1917,1.92067,3.93442,0,1.24675,1.68301,0.04433,2.34421,0,85.5662,11.1734,22402,13523,11873,15596,14210.8,7389,6508,8453,7744.33
1918,1.9172,3.90009,0,1.2353,1.68388,0.044897,2.86489,0,85.6111,11.6463,22413.7,13541,11873,15596,14210.5,7392,6508,8453,7744.15
1919,1.94545,3.94599,0,1.25422,1.40906,0.043849,2.05363,0,85.655,10.6522,22424.3,13611,11873,15596,14210.2,7431,6508,8453,7743.98
1920,1.946,3.98811,0,1.25194,1.42705,0.043508,1.9861,0,85.6985,10.6427,22435,13598,11873,15596,14209.8,7425,6508,8453,7743.82
1921,1.94309,4.00915,0,1.24504,1.68177,0.043571,2.0012,0,85.7421,10.9238,22445.9,13617,11873,15596,14209.5,7431,6508,8453,7743.66
1922,1.94695,4.01164,0,1.24472,1.6937,0.043513,1.92253,0,85.7856,10.8631,22456.8,13679,11873,15596,14209.3,7464,6508,8453,7743.51
1923,1.9464,4.09729,0,1.24898,1.4163,0.043051,2.29378,0,85.8286,11.0458,22467.8,13759,11873,15596,14209,7505,6508,8453,7743.39
1924,1.94816,4.03798,0,1.2648,1.72975,0.04261,2.84744,0,85.8712,11.8707,22479.7,13842,11873,15596,14208.8,7548,6508,8453,7743.28
1925,1.95427,4.19489,0,1.27643,1.47275,0.042933,2.47374,0,85.9142,11.415,22491.1,13934,11873,15596,14208.7,7595,6508,8453,7743.21
1926,1.98596,4.14981,0,1.29771,1.77629,0.043654,2.64668,0,85.9578,11.9001,22503,13940,11873,15596,14208.6,7601,6508,8453,7743.13
1927,1.97096,4.04516,0,1.30088,1.78229,0.04317,2.03016,0,86.001,11.1726,22514.2,13865,11873,15596,14208.4,7565,6508,8453,7743.04
1928,1.96219,4.09799,0,1.29217,1.45908,0.043315,2.48138,0,86.0443,11.3361,22525.5,13986,11873,15596,14208.3,7629,6508,8453,7742.98
1929,1.96773,4.28967,0,1.29551,1.47477,0.043166,1.93177,0,86.0875,11.0026,22536.5,14048,11873,15596,14208.2,7664,6508,8453,7742.94
1930,1.98608,4.13536,0,1.30516,1.49547,0.044691,2.93441,0,86.1322,11.9012,22548.4,14031,11873,15596,14208.1,7654,6508,8453,7742.89
1931,1.98562,4.24959,0,1.30728,1.80571,0.043255,2.4633,0,86.1754,11.8547,22560.3,13959,11873,15596,14208,7612,6508,8453,7742.83
1932,1.95924,4.09697,0,1.27449,1.79185,0.043946,1.96379,0,86.2194,11.1303,22571.4,13918,11873,15596,14207.8,7588,6508,8453,7742.75
1933,1.94568,4.1526,0,1.26598,1.78043,0.044116,2.0296,0,86.2635,11.2184,22582.6,13967,11873,15596,14207.7,7612,6508,8453,7742.68
1934,1.96285,4.17058,0,1.2678,1.48908,0.044013,2.15596,0,86.3075,11.0903,22593.7,13861,11873,15596,14207.5,7559,6508,8453,7742.58
1935,1.96534,4.18566,0,1.26632,1.46711,0.043298,1.98268,0,86.3508,10.9104,22604.6,13853,11873,15596,14207.3,7558,6508,8453,7742.49
1936,1.96959,4.10989,0,1.27217,1.47222,0.043287,1.94143,0,86.3941,10.8086,22615.4,13743,11873,15596,14207.1,7499,6508,8453,7742.36
1937,1.98783,4.04853,0,1.26217,1.43879,0.044075,2.8209,0,86.4381,11.6023,22627,13652,11873,15596,14206.8,7454,6508,8453,7742.21
1938,1.97542,4.03205,0,1.25663,1.41438,0.043923,1.4466,0,86.4821,10.169,22637.2,13655,11873,15596,14206.5,7457,6508,8453,7742.07
1939,1.96624,3.98755,0,1.25596,1.13697,0.043973,2.78739,0,86.526,11.1781,22648.4,13670,11873,15596,14206.2,7465,6508,8453,7741.92
1940,1.98497,4.08258,0,1.26129,1.41983,0.043318,2.02698,0,86.5694,10.819,22659.2,13801,11873,15596,14206,7530,6508,8453,7741.81
1941,1.99985,4.05836,0,1.27747,1.46013,0.044005,2.74229,0,86.6134,11.5821,22670.8,13980,11873,15596,14205.9,7619,6508,8453,7741.75
1942,2.02288,4.137,0,1.2895,1.78967,0.044504,2.09169,0,86.6579,11.3752,22682.1,14062,11873,15596,14205.8,7665,6508,8453,7741.71
1943,2.03282,4.23625,0,1.30832,1.50338,0.045192,2.52901,0,86.7031,11.655,22693.8,14201,11873,15596,14205.8,7737,6508,8453,7741.71
1944,2.03623,4.23691,0,1.31417,1.82543,0.044148,2.04373,0,86.7472,11.5006,22705.3,14255,11873,15596,14205.9,7765,6508,8453,7741.72
1945,2.05401,4.29207,0,1.32893,1.55391,0.044776,2.0734,0,86.792,11.3471,22716.6,14286,11873,15596,14205.9,7787,6508,8453,7741.74
1946,2.06574,4.2182,0,1.33197,1.85822,0.044543,2.47057,0,86.8365,11.9893,22728.6,14273,11873,15596,14205.9,7783,6508,8453,7741.77
1947,2.07773,4.20154,0,1.33278,1.541,0.044697,2.75815,0,86.8812,11.9559,22740.6,14227,11873,15596,14205.9,7758,6508,8453,7741.77
1948,2.09274,4.28069,0,1.35765,1.83534,0.044986,2.02688,0,86.9262,11.6383,22752.2,14181,11873,15596,14205.9,7734,6508,8453,7741.77
1949,2.08811,4.11534,0,1.37706,1.53144,0.045391,1.6355,0,86.9716,10.7928,22763,14087,11873,15596,14205.9,7683,6508,8453,7741.74
1950,2.08644,4.18742,0,1.38465,1.50688,0.044108,1.93493,0,87.0157,11.1444,22774.2,14086,11873,15596,14205.8,7680,6508,8453,7741.71
1951,2.08745,4.17148,0,1.39976,1.51339,0.046894,2.01176,0,87.0626,11.2307,22785.4,14003,11873,15596,14205.7,7637,6508,8453,7741.66
1952,2.079,4.14225,0,1.41334,1.50748,0.044521,1.47267,0,87.1071,10.6593,22796.1,14004,11873,15596,14205.6,7634,6508,8453,7741.6
1953,2.06174,4.12556,0,1.39229,1.51016,0.044624,2.55491,0,87.1518,11.6893,22807.7,14029,11873,15596,14205.5,7644,6508,8453,7741.55
1954,2.05509,4.15161,0,1.35071,1.50352,0.044183,2.56425,0,87.1959,11.6694,22819.4,13963,11873,15596,14205.4,7611,6508,8453,7741.48
1955,2.02393,3.98806,0,1.32934,1.47856,0.0436,2.03118,0,87.2395,10.8947,22830.3,13898,11873,15596,14205.2,7583,6508,8453,7741.4
1956,2.02418,4.13384,0,1.32749,1.17146,0.04393,2.15587,0,87.2835,10.8568,22841.2,13798,11873,15596,14205,7533,6508,8453,7741.3
1957,2.02346,3.98968,0,1.31306,1.45306,0.043801,2.78553,0,87.3273,11.6086,22852.8,13887,11873,15596,14204.9,7580,6508,8453,7741.21
1958,2.01779,4.13931,0,1.29747,1.48295,0.043525,1.47748,0,87.3708,10.4585,22863.2,13936,11873,15596,14204.7,7599,6508,8453,7741.14
1959,2.01606,4.16105,0,1.29792,1.77835,0.04401,1.97161,0,87.4148,11.269,22874.5,13966,11873,15596,14204.6,7612,6508,8453,7741.07
1960,1.99765,4.07701,0,1.2844,1.49005,0.043178,2.83771,0,87.458,11.73,22886.2,13931,11873,15596,14204.5,7596,6508,8453,7741
1961,2.00052,4.11167,0,1.29273,1.49342,0.04405,1.47657,0,87.502,10.419,22896.7,13914,11873,15596,14204.3,7590,6508,8453,7740.92
1962,2.01674,4.11515,0,1.28253,1.7714,0.043886,2.63692,0,87.5459,11.8666,22908.5,13818,11873,15596,14204.1,7542,6508,8453,7740.82
1963,2.01121,4.08751,0,1.28359,1.45427,0.043995,1.98894,0,87.5899,10.8695,22919.4,13792,11873,15596,14203.9,7526,6508,8453,7740.71
1964,1.98932,4.11995,0,1.271,1.43501,0.042909,1.36549,0,87.6328,10.2237,22929.6,13835,11873,15596,14203.7,7547,6508,8453,7740.61
1965,1.98598,4.10931,0,1.28258,1.7305,0.043841,2.61142,0,87.6767,11.7636,22941.4,13895,11873,15596,14203.6,7585,6508,8453,7740.53
1966,1.99329,4.16179,0,1.2945,1.45778,0.044546,2.6876,0,87.7212,11.6395,22953,13967,11873,15596,14203.4,7623,6508,8453,7740.48
1967,1.99483,4.28292,0,1.28488,1.76664,0.043307,2.89782,0,87.7645,12.2704,22965.3,13996,11873,15596,14203.3,7642,6508,8453,7740.43
1968,2.01491,4.19121,0,1.28491,1.49023,0.044309,1.98661,0,87.8088,11.0122,22976.3,14020,11873,15596,14203.2,7658,6508,8453,7740.38
1969,2.02795,4.06795,0,1.27824,1.79332,0.043759,2.46221,0,87.8526,11.6734,22988,14025,11873,15596,14203.1,7665,6508,8453,7740.34
1970,2.06902,3.99099,0,1.29466,1.50483,0.043802,1.95028,0,87.8964,10.8536,22998.8,13968,11873,15596,14203,7630,6508,8453,7740.29
1971,2.07499,4.04573,0,1.2891,1.78622,0.043706,1.53875,0,87.9401,10.7785,23009.6,14076,11873,15596,14203,7686,6508,8453,7740.26
1972,2.0837,4.07713,0,1.29169,1.49486,0.043581,2.18214,0,87.9837,11.1731,23020.8,14068,11873,15596,14202.9,7678,6508,8453,7740.23
1973,2.09127,4.18354,0,1.29403,1.49438,0.044543,1.99161,0,88.0282,11.0994,23031.9,13995,11873,15596,14202.8,7637,6508,8453,7740.18
1974,2.09624,4.06748,0,1.29827,1.47434,0.044016,1.60491,0,88.0722,10.5853,23042.5,14029,11873,15596,14202.7,7654,6508,8453,7740.13
1975,2.10153,4.30909,0,1.308,1.48156,0.044425,2.57615,0,88.1167,11.8208,23054.3,13985,11873,15596,14202.6,7632,6508,8453,7740.08
1976,2.11964,4.262,0,1.31607,1.4763,0.045242,2.11766,0,88.1619,11.3369,23065.6,13972,11873,15596,14202.5,7624,6508,8453,7740.02
1977,2.18138,4.32196,0,1.35699,1.47788,0.045899,2.08961,0,88.2078,11.4737,23077.1,13970,11873,15596,14202.4,7626,6508,8453,7739.96
1978,2.14771,4.30977,0,1.35882,2.08305,0.045179,1.56624,0,88.253,11.5108,23088.6,14027,11873,15596,14202.3,7658,6508,8453,7739.92
1979,2.15723,4.32295,0,1.3642,1.49631,0.044191,2.69186,0,88.2972,12.0767,23100.7,14178,11873,15596,14202.3,7742,6508,8453,7739.92
1980,2.1192,4.34975,0,1.32746,1.53072,0.044433,1.6872,0,88.3416,11.0588,23111.7,14195,11873,15596,14202.3,7750,6508,8453,7739.93
1981,2.08794,4.32188,0,1.3194,1.53775,0.045498,2.202,0,88.3871,11.5145,23123.3,14245,11873,15596,14202.3,7772,6508,8453,7739.94
1982,2.09237,4.24395,0,1.32619,1.55122,0.044651,2.54856,0,88.4317,11.8069,23135.1,14195,11873,15596,14202.3,7746,6508,8453,7739.95
1983,2.10083,4.27755,0,1.32794,1.53663,0.046155,2.48892,0,88.4779,11.778,23146.8,14183,11873,15596,14202.3,7738,6508,8453,7739.95
1984,2.09241,4.36669,0,1.32421,1.53157,0.043981,2.67761,0,88.5219,12.0365,23158.9,14126,11873,15596,14202.2,7705,6508,8453,7739.93
1985,2.09129,4.25781,0,1.31655,1.521,0.045048,2.66149,0,88.5669,11.8932,23170.8,14137,11873,15596,14202.2,7704,6508,8453,7739.91
1986,2.07704,4.25917,0,1.31526,1.83587,0.045054,2.15397,0,88.612,11.6864,23182.5,14176,11873,15596,14202.2,7724,6508,8453,7739.9
1987,2.09856,4.24753,0,1.31263,1.54134,0.044508,1.95149,0,88.6565,11.1961,23193.7,14176,11873,15596,14202.2,7729,6508,8453,7739.9
1988,2.11391,4.18296,0,1.31975,1.8313,0.044821,2.1151,0,88.7013,11.6078,23205.3,14167,11873,15596,14202.1,7725,6508,8453,7739.89
1989,2.09605,4.21478,0,1.30322,1.82927,0.044473,2.04853,0,88.7458,11.5363,23216.8,14108,11873,15596,14202.1,7698,6508,8453,7739.87
1990,2.04032,4.33047,0,1.28684,1.50059,0.04443,2.4915,0,88.7902,11.6942,23228.5,14099,11873,15596,14202,7691,6508,8453,7739.84
1991,2.05574,4.35096,0,1.28636,1.48315,0.04435,2.63519,0,88.8346,11.8557,23240.3,14103,11873,15596,14202,7694,6508,8453,7739.82
1992,2.04962,4.28107,0,1.28459,1.18973,0.044161,2.68832,0,88.8787,11.5375,23251.9,14080,11873,15596,14201.9,7679,6508,8453,7739.79
1993,2.04371,4.32956,0,1.28532,1.17562,0.044292,2.84403,0,88.923,11.7225,23263.6,14024,11873,15596,14201.8,7654,6508,8453,7739.75
1994,2.06283,4.302,0,1.3047,1.4781,0.044999,2.11433,0,88.968,11.307,23274.9,14035,11873,15596,14201.8,7659,6508,8453,7739.71
1995,2.0686,4.3161,0,1.30768,1.79382,0.045209,2.79463,0,89.0132,12.326,23287.2,13973,11873,15596,14201.6,7626,6508,8453,7739.65
1996,2.07049,4.26663,0,1.3232,1.44703,0.044188,1.56095,0,89.0574,10.7125,23298,13884,11873,15596,14201.5,7581,6508,8453,7739.57
1997,2.07078,4.15434,0,1.31227,1.45245,0.047159,2.87232,0,89.1046,11.9093,23309.9,13841,11873,15596,14201.3,7562,6508,8453,7739.48
1998,2.00936,4.21051,0,1.26837,1.43818,0.045462,2.54925,0,89.15,11.5211,23321.4,13788,11873,15596,14201.1,7535,6508,8453,7739.38
1999,2.01301,4.14595,0,1.27364,1.42869,0.044046,2.62044,0,89.1941,11.5258,23332.9,13681,11873,15596,14200.8,7484,6508,8453,7739.25
2000,2.00574,4.10077,0,1.26479,1.417,0.044693,1.54808,0,89.2388,10.3811,23343.3,13745,11873,15596,14200.6,7513,6508,8453,7739.14
2001,1.99391,3.97901,0,1.27067,1.43547,0.045529,3.36013,0,89.2843,12.0847,23355.4,13777,11873,15596,14200.4,7524,6508,8453,7739.03
2002,1.98805,4.0418,0,1.28479,1.44023,0.044657,2.03925,0,89.329,10.8388,23366.2,13891,11873,15596,14200.2,7581,6508,8453,7738.95
2003,2.02003,4.15317,0,1.29352,1.45732,0.044349,1.52011,0,89.3733,10.4885,23376.7,13927,11873,15596,14200.1,7603,6508,8453,7738.88
2004,2.00609,4.0529,0,1.2873,1.75114,0.043968,1.97098,0,89.4173,11.1124,23387.8,13955,11873,15596,14200,7619,6508,8453,7738.82
2005,2.00531,4.01798,0,1.2845,1.48616,0.044121,1.99329,0,89.4614,10.8314,23398.6,13824,11873,15596,14199.8,7551,6508,8453,7738.73
2006,2.01066,4.17577,0,1.28362,2.03287,0.044555,2.35589,0,89.506,11.9034,23410.5,13799,11873,15596,14199.6,7539,6508,8453,7738.63
2007,1.98186,4.0742,0,1.27999,1.74241,0.044051,1.99393,0,89.55,11.1164,23421.7,13591,11873,15596,14199.3,7431,6508,8453,7738.48
2008,1.96177,4.11071,0,1.25834,1.40398,0.043852,2.45036,0,89.5939,11.229,23432.9,13677,11873,15596,14199,7477,6508,8453,7738.35
2009,1.96118,4.02937,0,1.25134,1.40977,0.043766,1.95678,0,89.6376,10.6522,23443.5,13689,11873,15596,14198.8,7479,6508,8453,7738.22
2010,1.96378,4.05345,0,1.26739,1.4189,0.043713,1.47615,0,89.6813,10.2234,23453.8,13633,11873,15596,14198.5,7451,6508,8453,7738.07
2011,1.95472,4.07854,0,1.26368,1.3951,0.043691,2.44193,0,89.725,11.1777,23464.9,13661,11873,15596,14198.2,7468,6508,8453,7737.94
2012,1.95708,3.98218,0,1.25565,1.39519,0.042679,1.44495,0,89.7677,10.0777,23475,13681,11873,15596,14198,7484,6508,8453,7737.81
2013,1.97096,4.0143,0,1.25904,1.41016,0.044587,1.9406,0,89.8123,10.6396,23485.7,13723,11873,15596,14197.7,7506,6508,8453,7737.7
2014,1.94774,3.94471,0,1.26175,1.40429,0.043888,1.83882,0,89.8562,10.4412,23496.1,13766,11873,15596,14197.5,7531,6508,8453,7737.6
2015,1.93908,3.94755,0,1.25997,1.42592,0.043701,2.77458,0,89.8999,11.3908,23507.5,13756,11873,15596,14197.3,7522,6508,8453,7737.49
2016,1.94715,4.01297,0,1.26668,1.42691,0.043558,2.45359,0,89.9434,11.1509,23518.6,13728,11873,15596,14197.1,7510,6508,8453,7737.38
2017,1.97064,4.02341,0,1.2886,1.41368,0.043511,2.02205,0,89.987,10.7619,23529.4,13674,11873,15596,14196.8,7480,6508,8453,7737.25
2018,1.98588,4.05388,0,1.28885,1.40069,0.044426,2.05246,0,90.0314,10.8262,23540.2,13682,11873,15596,14196.6,7482,6508,8453,7737.12
2019,2.00196,4.12993,0,1.29885,1.13382,0.045997,2.02577,0,90.0774,10.6363,23550.9,13727,11873,15596,14196.3,7508,6508,8453,7737.01
2020,1.97293,4.19925,0,1.29584,1.40267,0.043901,1.97843,0,90.1213,10.893,23561.8,13811,11873,15596,14196.1,7553,6508,8453,7736.92
2021,1.95735,4.15204,0,1.27976,1.121,0.043786,2.00159,0,90.1651,10.5555,23572.3,13761,11873,15596,14195.9,7526,6508,8453,7736.81
2022,1.9529,4.12097,0,1.26887,1.40015,0.044112,2.39451,0,90.2092,11.1815,23583.5,13739,11873,15596,14195.7,7519,6508,8453,7736.71
2023,1.9427,4.15551,0,1.27658,1.1171,0.043994,2.20189,0,90.2532,10.7378,23594.2,13790,11873,15596,14195.5,7545,6508,8453,7736.61
2024,1.97215,4.17699,0,1.28859,1.41023,0.044167,3.09158,0,90.2973,11.9837,23606.2,13784,11873,15596,14195.3,7543,6508,8453,7736.52
2025,1.96193,4.14382,0,1.28204,1.43725,0.043036,2.00136,0,90.3404,10.8694,23617.1,13806,11873,15596,14195.1,7554,6508,8453,7736.43
2026,1.94494,4.15302,0,1.28986,1.44231,0.043877,2.85465,0,90.3842,11.7287,23628.8,13773,11873,15596,14194.9,7532,6508,8453,7736.32
2027,1.96768,4.18752,0,1.29545,1.44434,0.043814,2.07517,0,90.4281,11.014,23639.8,13820,11873,15596,14194.7,7555,6508,8453,7736.23
2028,1.99321,4.11976,0,1.30391,1.4511,0.043844,2.57972,0,90.4719,11.4915,23651.3,13894,11873,15596,14194.6,7590,6508,8453,7736.16
2029,2.01646,4.13765,0,1.31445,1.46787,0.044017,1.50385,0,90.5159,10.4843,23661.8,13906,11873,15596,14194.4,7595,6508,8453,7736.09
2030,2.01895,4.1388,0,1.30992,1.47085,0.04315,2.04761,0,90.5591,11.0293,23672.8,13930,11873,15596,14194.3,7611,6508,8453,7736.03
2031,2.00178,4.2087,0,1.31828,1.47196,0.043605,2.64891,0,90.6027,11.6932,23684.5,13957,11873,15596,14194.2,7627,6508,8453,7735.98
2032,1.99521,4.18361,0,1.31606,1.47804,0.044192,3.67793,0,90.6469,12.695,23697.2,14006,11873,15596,14194.1,7644,6508,8453,7735.93
2033,1.9924,4.15454,0,1.3142,1.47885,0.043196,2.41616,0,90.6901,11.3993,23708.6,13935,11873,15596,14194,7605,6508,8453,7735.87
2034,1.99185,4.04594,0,1.30668,1.47541,0.044671,2.40209,0,90.7347,11.2666,23719.9,13865,11873,15596,14193.8,7568,6508,8453,7735.79
2035,2.01519,4.05871,0,1.31785,1.46153,0.044108,2.3913,0,90.7788,11.2887,23731.2,13803,11873,15596,14193.6,7536,6508,8453,7735.69
2036,2.00785,3.99586,0,1.31198,1.44438,0.045754,3.07594,0,90.8246,11.8818,23743.1,13913,11873,15596,14193.5,7588,6508,8453,7735.61
2037,2.01632,4.08629,0,1.35273,1.46937,0.043527,2.04923,0,90.8681,11.0175,23754.1,14029,11873,15596,14193.4,7653,6508,8453,7735.57
2038,2.02776,4.07023,0,1.33994,1.79548,0.044684,2.07395,0,90.9128,11.352,23765.4,14058,11873,15596,14193.3,7668,6508,8453,7735.54
2039,2.02472,4.21035,0,1.36072,1.81005,0.044457,3.1303,0,90.9573,12.5806,23778,14089,11873,15596,14193.3,7681,6508,8453,7735.51
2040,2.05135,4.22017,0,1.38537,1.8145,0.044867,2.4961,0,91.0021,12.0124,23790,14112,11873,15596,14193.2,7688,6508,8453,7735.49
2041,2.0359,4.24067,0,1.39926,1.51223,0.043923,1.5524,0,91.0461,10.7844,23800.8,14243,11873,15596,14193.2,7751,6508,8453,7735.5
2042,2.01069,4.34785,0,1.4407,1.82283,0.044035,1.47543,0,91.0901,11.1416,23812,14357,11873,15596,14193.3,7809,6508,8453,7735.53
2043,1.96666,4.21943,0,1.40922,1.85192,0.043446,1.58927,0,91.1335,11.0799,23823,14427,11873,15596,14193.4,7847,6508,8453,7735.59
2044,1.95385,4.32635,0,1.41622,1.89208,0.048733,2.09574,0,91.1823,11.733,23834.8,14316,11873,15596,14193.5,7792,6508,8453,7735.62
2045,1.93893,4.25456,0,1.41459,2.47212,0.044154,2.43366,0,91.2264,12.558,23847.3,14234,11873,15596,14193.5,7749,6508,8453,7735.62
2046,1.92503,4.19291,0,1.55877,1.86171,0.044387,2.69049,0,91.2708,12.2733,23859.6,14293,11873,15596,14193.6,7776,6508,8453,7735.64
2047,1.95116,4.37456,0,1.88164,1.55055,0.042913,2.10614,0,91.3137,11.907,23871.5,14373,11873,15596,14193.7,7819,6508,8453,7735.68
2048,1.96437,4.38849,0,2.02999,1.56799,0.043918,3.6165,0,91.3576,13.6113,23885.1,14367,11873,15596,14193.7,7817,6508,8453,7735.72
2049,1.97295,4.48599,0,2.00076,1.59728,0.04466,2.52381,0,91.4023,12.6255,23897.7,14162,11873,15596,14193.7,7715,6508,8453,7735.71
2050,1.96945,4.17883,0,1.80192,1.8473,0.043455,2.12186,0,91.4458,11.9628,23909.7,14112,11873,15596,14193.7,7687,6508,8453,7735.69
2051,1.96946,4.45441,0,1.69217,1.53557,0.044003,2.07195,0,91.4898,11.7676,23921.5,14347,11873,15596,14193.8,7809,6508,8453,7735.73
2052,1.97925,4.3423,0,1.62108,2.18671,0.043893,1.53873,0,91.5337,11.712,23933.2,14199,11873,15596,14193.8,7733,6508,8453,7735.72
2053,1.9592,4.32126,0,1.36801,1.53548,0.04325,2.63651,0,91.5769,11.8637,23945,14040,11873,15596,14193.7,7653,6508,8453,7735.68
2054,1.9599,4.24407,0,1.44572,1.50253,0.043186,1.54944,0,91.6201,10.7449,23955.8,13939,11873,15596,14193.6,7600,6508,8453,7735.62
2055,1.96906,4.25222,0,1.29273,1.17695,0.044657,1.93092,0,91.6647,10.6665,23966.5,13932,11873,15596,14193.4,7593,6508,8453,7735.55
2056,1.95491,4.2252,0,1.27817,1.46514,0.044213,2.62354,0,91.709,11.5912,23978,14008,11873,15596,14193.3,7637,6508,8453,7735.5
2057,1.96413,4.15791,0,1.29508,1.47082,0.043904,1.51997,0,91.7529,10.4518,23988.5,13960,11873,15596,14193.2,7613,6508,8453,7735.44
2058,1.97627,4.21527,0,1.29308,1.45773,0.043147,2.07173,0,91.796,11.0572,23999.6,13972,11873,15596,14193.1,7621,6508,8453,7735.39
2059,1.96026,4.25303,0,1.36466,1.16097,0.043553,2.95778,0,91.8396,11.7403,24011.3,13974,11873,15596,14193,7625,6508,8453,7735.33
2060,1.96461,4.27474,0,1.58944,1.47631,0.043327,2.01582,0,91.8829,11.3642,24022.7,13993,11873,15596,14192.9,7637,6508,8453,7735.28
2061,1.97331,4.22431,0,1.68475,1.4571,0.043084,1.64185,0,91.926,11.0244,24033.7,14045,11873,15596,14192.9,7665,6508,8453,7735.25
2062,1.98859,4.30132,0,1.68375,1.46849,0.044001,2.08335,0,91.97,11.5695,24045.3,14038,11873,15596,14192.8,7663,6508,8453,7735.21
2063,1.96685,4.28497,0,1.50244,1.47585,0.044191,2.49465,0,92.0142,11.769,24057,14077,11873,15596,14192.7,7684,6508,8453,7735.19
2064,1.93543,4.23922,0,1.38831,1.46631,0.042906,1.47386,0,92.0571,10.546,24067.6,14046,11873,15596,14192.6,7667,6508,8453,7735.16
2065,1.92249,4.18582,0,1.40852,1.47512,0.044263,1.92964,0,92.1013,10.9659,24078.5,13894,11873,15596,14192.5,7587,6508,8453,7735.09
2066,1.92536,4.17461,0,1.35401,1.44931,0.043981,2.59038,0,92.1453,11.5376,24090.1,13804,11873,15596,14192.3,7538,6508,8453,7734.99
2067,1.915,4.19635,0,1.3354,1.73709,0.044258,2.64455,0,92.1896,11.8726,24101.9,13731,11873,15596,14192.1,7492,6508,8453,7734.87
2068,1.91206,4.11574,0,1.32887,1.70795,0.043939,1.4985,0,92.2335,10.6071,24112.6,13753,11873,15596,14191.9,7503,6508,8453,7734.76
2069,1.92832,4.13146,0,1.33997,1.43889,0.043094,1.9984,0,92.2766,10.8801,24123.4,13730,11873,15596,14191.7,7487,6508,8453,7734.64
2070,1.96554,4.13849,0,1.31324,1.44341,0.043823,2.03217,0,92.3204,10.9367,24134.4,13750,11873,15596,14191.4,7499,6508,8453,7734.53
2071,1.98747,4.13826,0,1.31689,1.44625,0.044278,2.40905,0,92.3647,11.3422,24145.7,13831,11873,15596,14191.3,7538,6508,8453,7734.43
2072,1.99974,4.101,0,1.32116,1.4536,0.044741,2.04212,0,92.4094,10.9624,24156.7,13900,11873,15596,14191.1,7568,6508,8453,7734.35
