FrameNum,Proximity,Physics,StrainLimiting,Collision,Remeshing,Separation,PopFilter,Plasticity,CumSeparation,Time/Frame,CumTime,Faces,MinFaces,MaxFaces,AvgFaces,Verts,MinVerts,MaxVerts,AvgVerts
1374,0.794468,1.49547,0,0.959981,0.423435,0.059253,0.925376,0,64.8425,4.65798,5528.95,6019,354,14268,4837.82,3408,351,7691,2762.66
1375,0.854124,1.4159,0,0.931125,0.422289,0.030313,1.19365,0,64.8729,4.8474,5533.79,6003,354,14268,4838.67,3397,351,7691,2763.12
1376,0.82197,1.45576,0,0.920466,0.421323,0.030504,0.753784,0,64.9034,4.4038,5538.2,6031,354,14268,4839.53,3416,351,7691,2763.59
1377,0.858461,1.45677,0,0.940483,0.42282,0.029909,0.724235,0,64.9333,4.43268,5542.63,6010,354,14268,4840.38,3404,351,7691,2764.06
1378,0.915138,1.45866,0,0.943677,0.478265,0.030312,1.16202,0,64.9636,4.98807,5547.62,6111,354,14268,4841.31,3459,351,7691,2764.56
1379,0.847526,1.48831,0,0.921475,0.437415,0.029847,0.93593,0,64.9934,4.66051,5552.28,6204,354,14268,4842.3,3501,351,7691,2765.1
1380,0.861809,1.54628,0,0.961301,0.458238,0.029818,0.949739,0,65.0232,4.80719,5557.09,6205,354,14268,4843.28,3498,351,7691,2765.63
1381,0.846622,1.58287,0,0.993013,0.445832,0.027891,1.91481,0,65.0511,5.81104,5562.9,6261,354,14268,4844.31,3532,351,7691,2766.18
1382,0.879191,1.62287,0,1.00372,0.514661,0.029247,1.20596,0,65.0804,5.25565,5568.15,6325,354,14268,4845.38,3564,351,7691,2766.76
1383,0.869636,1.55801,0,0.998731,0.457795,0.029202,0.942598,0,65.1096,4.85598,5573.01,6281,354,14268,4846.42,3541,351,7691,2767.32
1384,0.826818,1.54565,0,0.995282,0.445374,0.029161,1.23721,0,65.1387,5.0795,5578.09,6295,354,14268,4847.47,3551,351,7691,2767.89
1385,0.90041,1.65532,0,0.926195,0.452872,0.064085,1.38017,0,65.2028,5.37905,5583.47,6309,354,14268,4848.52,3563,351,7691,2768.46
1386,0.867943,1.52419,0,0.982651,0.466185,0.029268,1.28412,0,65.2321,5.15437,5588.62,6391,354,14268,4849.63,3605,351,7691,2769.06
1387,0.871342,1.59703,0,0.995303,0.468112,0.030156,2.17608,0,65.2623,6.13802,5594.76,6459,354,14268,4850.79,3637,351,7691,2769.69
1388,0.929187,1.667,0,1.01465,0.534374,0.029422,0.98669,0,65.2917,5.16132,5599.92,6440,354,14268,4851.94,3625,351,7691,2770.31
1389,0.929596,1.6289,0,1.01022,0.597285,0.028391,1.24741,0,65.3201,5.44179,5605.36,6474,354,14268,4853.11,3645,351,7691,2770.94
1390,0.904917,1.66528,0,1.013,0.549746,0.030171,1.10435,0,65.3502,5.26746,5610.63,6611,354,14268,4854.37,3721,351,7691,2771.62
1391,0.922633,1.72176,0,0.862548,0.569426,0.029581,1.12576,0,65.3798,5.2317,5615.86,6633,354,14268,4855.65,3737,351,7691,2772.31
1392,0.954668,1.68186,0,0.875289,0.569734,0.029339,0.987163,0,65.4092,5.09806,5620.96,6692,354,14268,4856.97,3766,351,7691,2773.03
1393,0.951986,1.78214,0,0.855045,0.660943,0.029933,1.16964,0,65.4391,5.44969,5626.41,6738,354,14268,4858.32,3792,351,7691,2773.76
1394,0.949889,1.73289,0,0.861237,0.585283,0.030153,1.35316,0,65.4692,5.51261,5631.92,6840,354,14268,4859.74,3839,351,7691,2774.52
1395,0.99927,1.80587,0,0.881348,0.597331,0.031539,1.43657,0,65.5008,5.75193,5637.68,6972,354,14268,4861.26,3907,351,7691,2775.33
1396,0.981967,1.81018,0,0.836308,0.611351,0.02955,1.26719,0,65.5303,5.53655,5643.21,6919,354,14268,4862.73,3881,351,7691,2776.13
1397,1.01698,1.80025,0,0.846488,0.539971,0.065655,1.24642,0,65.596,5.51576,5648.73,6924,354,14268,4864.2,3886,351,7691,2776.92
1398,1.03349,1.7094,0,0.805675,0.618715,0.028813,1.13225,0,65.6248,5.32834,5654.06,7081,354,14268,4865.79,3971,351,7691,2777.78
1399,0.960346,1.75981,0,0.90647,0.633,0.061387,1.60712,0,65.6862,5.92814,5659.98,6948,354,14268,4867.28,3901,351,7691,2778.58
1400,0.983112,1.70596,0,0.852469,0.609431,0.063501,1.05395,0,65.7497,5.26842,5665.25,6935,354,14268,4868.76,3899,351,7691,2779.38
1401,0.958226,1.75272,0,0.94833,0.61621,0.070393,1.27453,0,65.8201,5.6204,5670.87,6923,354,14268,4870.22,3885,351,7691,2780.17
1402,1.00156,1.6633,0,0.92041,0.580085,0.059467,0.828929,0,65.8795,5.05375,5675.93,6816,354,14268,4871.61,3841,351,7691,2780.92
1403,0.934814,1.62604,0,0.829149,0.523138,0.064313,1.14619,0,65.9439,5.12365,5681.05,6869,354,14268,4873.03,3867,351,7691,2781.7
1404,0.892403,1.68435,0,0.838687,0.543492,0.063586,1.35379,0,66.0074,5.37631,5686.43,6840,354,14268,4874.43,3854,351,7691,2782.46
1405,0.854266,1.62543,0,0.834043,0.609602,0.030097,2.2292,0,66.0375,6.18264,5692.61,6863,354,14268,4875.85,3862,351,7691,2783.23
1406,0.900043,1.57482,0,0.852778,0.610843,0.139301,0.809037,0,66.1768,4.88682,5697.5,6933,354,14268,4877.31,3901,351,7691,2784.03
1407,0.86877,1.6187,0,0.999471,0.620603,0.029845,1.05866,0,66.2067,5.19605,5702.69,6863,354,14268,4878.72,3869,351,7691,2784.8
1408,0.912928,1.68857,0,0.911373,0.594414,0.059919,1.51081,0,66.2666,5.67801,5708.37,6769,354,14268,4880.07,3817,351,7691,2785.53
1409,0.944005,1.66576,0,0.897363,0.587416,0.06151,2.20555,0,66.3281,6.3616,5714.73,6740,354,14268,4881.39,3799,351,7691,2786.25
1410,0.975709,1.65772,0,0.855762,0.591815,0.028628,0.894328,0,66.3567,5.00396,5719.74,6927,354,14268,4882.84,3897,351,7691,2787.04
1411,0.992723,1.6786,0,0.907543,0.537238,0.063406,1.90952,0,66.4202,6.08903,5725.82,6950,354,14268,4884.3,3910,351,7691,2787.83
1412,0.99778,1.69705,0,0.896773,0.534282,0.031754,1.28379,0,66.4519,5.44143,5731.27,6960,354,14268,4885.77,3915,351,7691,2788.63
1413,1.06471,1.76414,0,0.899634,0.558484,0.06208,1.36134,0,66.514,5.71039,5736.98,6953,354,14268,4887.24,3905,351,7691,2789.42
1414,1.00499,1.80721,0,0.885239,0.602281,0.029691,0.942714,0,66.5437,5.27213,5742.25,6960,354,14268,4888.7,3904,351,7691,2790.21
1415,0.942076,1.78563,0,0.909261,0.617698,0.10496,1.1113,0,66.6486,5.47093,5747.72,6991,354,14268,4890.19,3915,351,7691,2791
1416,0.990177,1.83883,0,0.891708,0.689227,0.06138,1.17366,0,66.71,5.64498,5753.36,7019,354,14268,4891.69,3936,351,7691,2791.81
1417,0.988422,1.77477,0,0.893822,0.621073,0.02878,1.25653,0,66.7388,5.56339,5758.93,6998,354,14268,4893.18,3923,351,7691,2792.61
1418,1.00812,1.77358,0,0.887998,0.532755,0.06227,1.01081,0,66.8011,5.27554,5764.2,7108,354,14268,4894.74,3976,351,7691,2793.45
1419,0.934121,1.82727,0,0.928409,0.636362,0.031205,1.10935,0,66.8323,5.46672,5769.67,7081,354,14268,4896.28,3966,351,7691,2794.27
1420,0.986207,1.7786,0,0.917672,0.694849,0.031212,1.27,0,66.8635,5.67854,5775.35,7064,354,14268,4897.81,3949,351,7691,2795.09
1421,0.904086,1.78816,0,0.913265,0.62226,0.031154,1.06806,0,66.8946,5.32699,5780.68,7022,354,14268,4899.3,3931,351,7691,2795.88
1422,1.06098,1.75739,0,0.899275,0.608113,0.031963,1.84014,0,66.9266,6.19786,5786.87,7001,354,14268,4900.78,3925,351,7691,2796.68
1423,0.996945,1.78399,0,0.852702,0.612953,0.131426,1.67202,0,67.058,6.05003,5792.92,6968,354,14268,4902.23,3909,351,7691,2797.46
1424,0.941743,1.71684,0,0.860092,0.537262,0.031862,1.09308,0,67.0899,5.18088,5798.1,6933,354,14268,4903.66,3892,351,7691,2798.23
1425,0.981766,1.77606,0,0.861706,0.604893,0.061207,1.37679,0,67.1511,5.66243,5803.77,6941,354,14268,4905.09,3894,351,7691,2799
1426,1.00487,1.70116,0,0.896014,0.536258,0.030258,1.09727,0,67.1814,5.26582,5809.03,6851,354,14268,4906.45,3849,351,7691,2799.73
1427,0.920071,1.738,0,0.942343,0.52715,0.067302,1.11748,0,67.2487,5.31235,5814.35,6827,354,14268,4907.8,3836,351,7691,2800.46
1428,1.01808,1.72741,0,0.886503,0.527883,0.032506,1.96975,0,67.2812,6.16213,5820.51,6905,354,14268,4909.2,3874,351,7691,2801.21
1429,0.993791,1.86238,0,0.894884,0.525235,0.064054,1.39617,0,67.3452,5.73651,5826.24,6914,354,14268,4910.6,3880,351,7691,2801.97
1430,1.03587,1.78163,0,0.849288,0.601753,0.031257,0.918763,0,67.3765,5.21856,5831.46,6909,354,14268,4912,3875,351,7691,2802.72
1431,0.997913,1.77417,0,0.856872,0.593982,0.029796,0.934977,0,67.4063,5.18771,5836.65,6807,354,14268,4913.32,3820,351,7691,2803.43
1432,1.05742,1.74822,0,0.853521,0.508103,0.063975,0.836001,0,67.4702,5.06724,5841.72,6944,354,14268,4914.74,3889,351,7691,2804.19
1433,1.10019,1.73701,0,0.877414,0.533163,0.031143,0.890699,0,67.5014,5.16962,5846.89,6983,354,14268,4916.18,3905,351,7691,2804.95
1434,1.10981,1.76814,0,0.930279,0.536179,0.064379,1.20778,0,67.5658,5.61656,5852.5,7010,354,14268,4917.64,3921,351,7691,2805.73
1435,1.16045,1.77636,0,0.936444,0.621571,0.033207,1.17921,0,67.599,5.70724,5858.21,7083,354,14268,4919.15,3960,351,7691,2806.54
1436,1.12781,1.85175,0,0.872225,0.708404,0.064114,1.00905,0,67.6631,5.63335,5863.84,7062,354,14268,4920.64,3946,351,7691,2807.33
1437,1.14163,1.83348,0,0.914273,0.625598,0.068002,1.23531,0,67.7311,5.8183,5869.66,7155,354,14268,4922.2,4004,351,7691,2808.16
1438,1.16288,1.89741,0,0.922303,0.637684,0.031872,1.12856,0,67.763,5.78071,5875.44,7056,354,14268,4923.68,3950,351,7691,2808.96
1439,1.20173,1.80263,0,0.929806,0.720567,0.030914,1.21565,0,67.7939,5.9013,5881.34,7062,354,14268,4925.17,3952,351,7691,2809.75
1440,1.24412,1.86176,0,0.909234,0.550923,0.032436,1.03503,0,67.8263,5.63351,5886.98,7093,354,14268,4926.67,3967,351,7691,2810.56
1441,1.22699,1.93245,0,0.943597,0.547993,0.030558,1.06949,0,67.8569,5.75107,5892.73,7137,354,14268,4928.21,3992,351,7691,2811.38
1442,1.1952,1.90922,0,0.979608,0.572928,0.04143,1.28971,0,67.8983,5.9881,5898.72,7209,354,14268,4929.79,4038,351,7691,2812.23
1443,1.00125,1.97584,0,0.82678,0.549556,0.028944,1.05769,0,67.9272,5.44006,5904.16,7231,354,14268,4931.38,4047,351,7691,2813.08
1444,1.15404,1.96903,0,0.895097,0.629449,0.069974,1.24823,0,67.9972,5.96582,5910.12,7264,354,14268,4933,4062,351,7691,2813.95
1445,1.34626,1.97588,0,0.940728,0.561991,0.031485,1.43759,0,68.0287,6.29392,5916.42,7204,354,14268,4934.57,4032,351,7691,2814.79
1446,1.24951,1.9146,0,0.930929,0.635058,0.033059,1.31609,0,68.0618,6.07925,5922.5,7151,354,14268,4936.1,4002,351,7691,2815.61
1447,1.2338,1.90219,0,1.00644,0.568759,0.064973,1.17844,0,68.1267,5.95461,5928.45,7229,354,14268,4937.69,4044,351,7691,2816.46
1448,1.21837,1.87666,0,0.95004,0.638012,0.030635,1.3834,0,68.1574,6.09712,5934.55,7171,354,14268,4939.23,4011,351,7691,2817.28
1449,1.20453,1.95977,0,0.979395,0.628996,0.103005,1.41194,0,68.2604,6.28764,5940.84,7010,354,14268,4940.66,3926,351,7691,2818.05
1450,1.1673,1.836,0,1.01127,0.707942,0.062569,0.914461,0,68.3229,5.69953,5946.54,7013,354,14268,4942.09,3934,351,7691,2818.82
1451,1.10352,1.82042,0,0.88001,0.539744,0.158895,1.84126,0,68.4818,6.34384,5952.88,6929,354,14268,4943.46,3893,351,7691,2819.56
1452,1.17266,1.76566,0,0.928111,0.60985,0.063328,0.920018,0,68.5452,5.45963,5958.34,7059,354,14268,4944.92,3964,351,7691,2820.35
1453,1.11414,1.89706,0,0.90746,0.545907,0.105269,1.15508,0,68.6504,5.72492,5964.06,6965,354,14268,4946.31,3911,351,7691,2821.1
1454,1.03397,1.77021,0,0.897394,0.554428,0.071058,1.09754,0,68.7215,5.4246,5969.49,7081,354,14268,4947.77,3982,351,7691,2821.9
1455,0.968193,1.80174,0,0.895044,0.555976,0.065544,1.34774,0,68.787,5.63423,5975.12,7047,354,14268,4949.22,3958,351,7691,2822.68
1456,0.980702,1.75725,0,0.898374,0.62403,0.060442,1.5307,0,68.8475,5.8515,5980.97,7053,354,14268,4950.66,3962,351,7691,2823.46
1457,0.946886,1.72959,0,0.951839,0.625859,0.060028,1.29852,0,68.9075,5.61272,5986.59,7094,354,14268,4952.13,3976,351,7691,2824.25
1458,0.937048,1.83901,0,0.847807,0.550156,0.06523,1.12575,0,68.9727,5.365,5991.95,7193,354,14268,4953.67,4028,351,7691,2825.08
1459,1.03841,1.81116,0,0.928987,0.56053,0.064963,1.17262,0,69.0377,5.57667,5997.53,7235,354,14268,4955.23,4046,351,7691,2825.91
1460,0.982205,1.89244,0,0.949159,0.734822,0.033272,1.2395,0,69.071,5.83139,6003.36,7382,354,14268,4956.9,4123,351,7691,2826.8
1461,1.06585,1.93513,0,0.940576,0.667742,0.063749,1.25006,0,69.1347,5.9231,6009.28,7431,354,14268,4958.59,4152,351,7691,2827.71
1462,0.990832,1.97561,0,0.954438,0.59149,0.060031,1.33127,0,69.1948,5.90366,6015.19,7635,354,14268,4960.42,4257,351,7691,2828.69
1463,1.13044,2.08768,0,0.96978,0.701341,0.154113,1.82855,0,69.3489,6.8719,6022.06,7697,354,14268,4962.29,4288,351,7691,2829.68
1464,1.12188,2.11609,0,1.01913,0.718287,0.034256,1.4209,0,69.3831,6.43054,6028.49,7789,354,14268,4964.22,4336,351,7691,2830.71
1465,1.09433,2.05822,0,0.941472,0.732211,0.065724,1.05942,0,69.4488,5.95138,6034.44,7686,354,14268,4966.08,4287,351,7691,2831.71
1466,1.08586,1.98156,0,0.971927,0.708965,0.068218,1.58705,0,69.5171,6.40357,6040.84,7697,354,14268,4967.94,4295,351,7691,2832.71
1467,1.07526,2.01222,0,0.983068,0.710868,0.032761,1.08946,0,69.5498,5.90364,6046.75,7712,354,14268,4969.81,4308,351,7691,2833.71
1468,1.09664,2.06236,0,0.915558,0.623373,0.068689,1.28434,0,69.6185,6.05096,6052.8,7707,354,14268,4971.68,4302,351,7691,2834.71
1469,1.10324,2.03851,0,1.00898,0.738326,0.034908,1.3612,0,69.6534,6.28516,6059.08,7848,354,14268,4973.64,4378,351,7691,2835.76
1470,1.10816,2.10878,0,1.11728,0.745886,0.103083,1.08984,0,69.7565,6.27303,6065.36,7866,354,14268,4975.6,4383,351,7691,2836.81
1471,1.14411,2.18199,0,0.969546,0.733459,0.03447,1.07561,0,69.791,6.13919,6071.5,7866,354,14268,4977.57,4379,351,7691,2837.86
1472,1.13478,2.08088,0,0.978893,0.639701,0.033253,1.26018,0,69.8242,6.12769,6077.62,7702,354,14268,4979.42,4293,351,7691,2838.85
1473,1.15591,2.01839,0,0.960121,0.71549,0.07142,1.53904,0,69.8956,6.46037,6084.08,7626,354,14268,4981.22,4256,351,7691,2839.81
1474,1.04814,2.04757,0,1.04422,0.788735,0.066025,1.43057,0,69.9617,6.42526,6090.51,7525,354,14268,4982.94,4205,351,7691,2840.74
1475,1.02677,1.96662,0,0.88886,0.687831,0.031922,1.48672,0,69.9936,6.08873,6096.6,7461,354,14268,4984.62,4170,351,7691,2841.64
1476,1.08268,1.93854,0,0.908361,0.663964,0.033485,2.59339,0,70.0271,7.22042,6103.82,7417,354,14268,4986.27,4149,351,7691,2842.53
1477,1.05671,1.90463,0,1.03669,0.665605,0.068279,0.96268,0,70.0954,5.6946,6109.51,7362,354,14268,4987.88,4124,351,7691,2843.39
1478,1.12225,1.94892,0,0.921913,0.675398,0.123772,1.26729,0,70.2191,6.05954,6115.57,7505,354,14268,4989.58,4195,351,7691,2844.31
1479,1.0699,1.987,0,0.93999,0.598276,0.030754,1.00002,0,70.2499,5.62594,6121.2,7430,354,14268,4991.23,4153,351,7691,2845.19
1480,1.0276,1.96231,0,0.877877,0.673768,0.064024,1.29903,0,70.3139,5.90461,6127.1,7459,354,14268,4992.9,4169,351,7691,2846.09
1481,1.03987,1.98531,0,0.978619,0.593917,0.033239,1.26144,0,70.3471,5.8924,6133,7453,354,14268,4994.56,4168,351,7691,2846.98
1482,1.08754,2.01077,0,0.972917,0.677456,0.032486,1.51601,0,70.3796,6.29718,6139.29,7399,354,14268,4996.18,4134,351,7691,2847.85
1483,1.0661,2.03396,0,0.891761,0.673324,0.03377,1.225,0,70.4134,5.92392,6145.22,7352,354,14268,4997.77,4115,351,7691,2848.7
1484,1.02915,1.87862,0,0.933196,0.655015,0.064544,1.23608,0,70.4779,5.7966,6151.01,7331,354,14268,4999.34,4104,351,7691,2849.55
1485,1.05747,1.84899,0,0.883155,0.56581,0.033951,1.04909,0,70.5119,5.43846,6156.45,7343,354,14268,5000.92,4111,351,7691,2850.4
1486,1.09866,1.89777,0,0.945654,0.483088,0.079412,1.16872,0,70.5913,5.6733,6162.12,7419,354,14268,5002.55,4146,351,7691,2851.27
1487,1.07943,1.88599,0,0.953987,0.591325,0.063928,1.26965,0,70.6552,5.84431,6167.97,7433,354,14268,5004.18,4158,351,7691,2852.15
1488,1.06039,1.92436,0,0.929665,0.675581,0.06514,1.26496,0,70.7204,5.9201,6173.89,7422,354,14268,5005.81,4147,351,7691,2853.02
1489,1.07145,1.8532,0,0.866509,0.662414,0.033571,1.32857,0,70.7539,5.81571,6179.7,7379,354,14268,5007.4,4133,351,7691,2853.88
1490,1.08286,1.85481,0,0.930293,0.495851,0.062425,1.36736,0,70.8164,5.7936,6185.5,7416,354,14268,5009.02,4148,351,7691,2854.75
1491,1.13141,1.88039,0,0.907468,0.663733,0.066551,1.62022,0,70.8829,6.26977,6191.77,7399,354,14268,5010.62,4140,351,7691,2855.61
1492,1.10063,2.01022,0,0.960799,0.587522,0.031374,0.977501,0,70.9143,5.66804,6197.44,7539,354,14268,5012.32,4211,351,7691,2856.52
1493,1.07975,1.86773,0,0.914285,0.692755,0.069067,2.01908,0,70.9834,6.64267,6204.08,7572,354,14268,5014.03,4226,351,7691,2857.44
1494,1.10613,1.9587,0,0.964404,0.691471,0.032941,1.21133,0,71.0163,5.96497,6210.04,7541,354,14268,5015.72,4208,351,7691,2858.34
1495,1.10702,1.9706,0,0.89661,0.600665,0.063805,1.72248,0,71.0801,6.36117,6216.41,7559,354,14268,5017.42,4220,351,7691,2859.25
1496,1.19705,1.94365,0,0.931421,0.615212,0.032287,1.41379,0,71.1124,6.1334,6222.54,7638,354,14268,5019.17,4260,351,7691,2860.19
1497,1.18044,2.15404,0,1.0084,0.717486,0.033402,1.00555,0,71.1458,6.09932,6228.64,7692,354,14268,5020.96,4288,351,7691,2861.14
1498,1.12887,2.11519,0,0.928771,0.624426,0.070694,1.29015,0,71.2165,6.1581,6234.8,7733,354,14268,5022.77,4310,351,7691,2862.11
1499,1.24146,2.03717,0,0.911366,0.720917,0.068723,1.64605,0,71.2852,6.62569,6241.42,7717,354,14268,5024.57,4303,351,7691,2863.07
1500,1.14317,2.02886,0,1.08345,0.645011,0.067608,1.40351,0,71.3528,6.37161,6247.79,7741,354,14268,5026.38,4316,351,7691,2864.04
1501,1.11077,1.95768,0,1.06726,0.636084,0.031451,1.03015,0,71.3843,5.8334,6253.63,7651,354,14268,5028.13,4275,351,7691,2864.98
1502,1.15076,2.13847,0,1.12084,0.629059,0.032737,1.63795,0,71.417,6.70981,6260.34,7638,354,14268,5029.86,4266,351,7691,2865.91
1503,1.07856,1.97205,0,1.09418,0.619436,0.063508,1.21518,0,71.4805,6.04292,6266.38,7433,354,14268,5031.46,4163,351,7691,2866.77
1504,1.09664,1.95556,0,0.991252,0.681109,0.03261,1.22708,0,71.5131,5.98425,6272.36,7583,354,14268,5033.16,4245,351,7691,2867.69
1505,1.11249,1.95503,0,0.930501,0.695755,0.033494,1.2903,0,71.5466,6.01757,6278.38,7635,354,14268,5034.89,4262,351,7691,2868.62
1506,1.08429,1.97992,0,0.922911,0.748435,0.039996,1.06491,0,71.5866,5.84046,6284.22,7661,354,14268,5036.63,4272,351,7691,2869.55
1507,1.08595,1.95172,0,0.918883,0.712616,0.068847,1.34873,0,71.6555,6.08674,6290.31,7748,354,14268,5038.43,4322,351,7691,2870.51
1508,1.10633,1.90108,0,0.929544,0.627436,0.032483,0.9763,0,71.688,5.57318,6295.88,7654,354,14268,5040.17,4275,351,7691,2871.44
1509,1.16555,1.95554,0,0.954114,0.621711,0.033257,1.22754,0,71.7212,5.9577,6301.84,7714,354,14268,5041.94,4308,351,7691,2872.39
1510,1.12047,1.99379,0,0.894811,0.623104,0.148851,1.23713,0,71.8701,6.01815,6307.86,7585,354,14268,5043.62,4244,351,7691,2873.3
1511,1.10743,1.96747,0,0.9531,0.697976,0.033832,1.30407,0,71.9039,6.06388,6313.92,7679,354,14268,5045.37,4289,351,7691,2874.24
1512,1.11542,1.94963,0,0.982755,0.712247,0.034607,1.10338,0,71.9385,5.89803,6319.82,7576,354,14268,5047.04,4239,351,7691,2875.14
1513,1.0609,1.8921,0,0.901226,0.695899,0.066573,1.02289,0,72.0051,5.63959,6325.46,7537,354,14268,5048.69,4219,351,7691,2876.03
1514,1.04457,1.97126,0,0.931951,0.604863,0.033122,1.01405,0,72.0382,5.59982,6331.06,7662,354,14268,5050.41,4279,351,7691,2876.96
1515,1.10093,1.99542,0,0.958585,0.723381,0.065887,1.39583,0,72.1041,6.24003,6337.3,7705,354,14268,5052.16,4299,351,7691,2877.9
1516,1.06434,2.01452,0,0.935978,0.638894,0.066885,1.3633,0,72.171,6.08392,6343.38,7789,354,14268,5053.97,4341,351,7691,2878.86
1517,1.07349,1.98418,0,1.10691,0.651689,0.192097,1.38938,0,72.3631,6.39775,6349.78,7829,354,14268,5055.8,4363,351,7691,2879.84
1518,1.12209,2.00227,0,0.958306,0.740472,0.066991,1.10648,0,72.4301,5.99661,6355.78,7831,354,14268,5057.63,4359,351,7691,2880.81
1519,1.09632,2.11785,0,0.997052,0.635753,0.073195,1.72575,0,72.5032,6.64593,6362.42,7752,354,14268,5059.4,4323,351,7691,2881.76
1520,1.07155,2.03404,0,0.960386,0.723994,0.032258,0.771067,0,72.5355,5.59329,6368.02,7746,354,14268,5061.17,4320,351,7691,2882.71
1521,1.05232,2.0799,0,0.906314,0.620725,0.033204,1.37163,0,72.5687,6.0641,6374.08,7675,354,14268,5062.89,4284,351,7691,2883.63
1522,1.10639,2.11316,0,0.914183,0.619089,0.065082,1.43652,0,72.6338,6.25443,6380.33,7567,354,14268,5064.53,4224,351,7691,2884.51
1523,1.13141,1.93932,0,0.945807,0.705145,0.066514,1.06062,0,72.7003,5.84882,6386.18,7633,354,14268,5066.22,4259,351,7691,2885.41
1524,1.11667,1.95945,0,0.946938,0.712804,0.104012,1.19392,0,72.8043,6.0338,6392.22,7439,354,14268,5067.77,4157,351,7691,2886.25
1525,1.09865,1.83669,0,0.871166,0.692709,0.03412,1.43943,0,72.8384,5.97276,6398.19,7519,354,14268,5069.38,4203,351,7691,2887.11
1526,1.05008,1.95906,0,0.952462,0.683882,0.063097,1.61019,0,72.9015,6.31877,6404.51,7462,354,14268,5070.95,4171,351,7691,2887.95
1527,1.02761,2.01112,0,0.911106,0.684746,0.031109,1.06437,0,72.9326,5.73007,6410.24,7560,354,14268,5072.58,4221,351,7691,2888.83
1528,1.10636,1.97402,0,0.942746,0.615769,0.0678,1.81821,0,73.0004,6.52491,6416.76,7505,354,14268,5074.17,4193,351,7691,2889.68
1529,1.10128,2.00289,0,0.930721,0.597831,0.033514,2.12634,0,73.034,6.79257,6423.56,7640,354,14268,5075.85,4262,351,7691,2890.58
1530,1.08723,1.96912,0,0.912657,0.614062,0.066362,1.26821,0,73.1003,5.91764,6429.47,7592,354,14268,5077.49,4239,351,7691,2891.46
1531,1.11329,1.94857,0,0.889946,0.610967,0.033569,1.04226,0,73.1339,5.63859,6435.11,7506,354,14268,5079.08,4195,351,7691,2892.31
1532,1.02886,1.92924,0,0.902506,0.77279,0.032779,1.40855,0,73.1667,6.07472,6441.19,7491,354,14268,5080.66,4187,351,7691,2893.16
1533,1.11667,1.95008,0,0.97866,0.809365,0.045987,1.11817,0,73.2127,6.01894,6447.21,7556,354,14268,5082.27,4221,351,7691,2894.02
1534,1.11548,2.06107,0,0.981645,0.691651,0.031262,1.24371,0,73.2439,6.12481,6453.33,7638,354,14268,5083.94,4255,351,7691,2894.91
1535,1.07932,2.11207,0,0.95902,0.705167,0.063999,1.24766,0,73.3079,6.16723,6459.5,7737,354,14268,5085.66,4304,351,7691,2895.83
1536,1.1176,2.04111,0,0.93544,0.627573,0.076507,1.32898,0,73.3844,6.12721,6465.63,7858,354,14268,5087.47,4367,351,7691,2896.78
1537,1.10838,2.15586,0,0.948334,0.735406,0.067124,1.77672,0,73.4515,6.79182,6472.42,7796,354,14268,5089.23,4337,351,7691,2897.72
1538,1.13088,2.09327,0,0.932247,0.723102,0.074258,1.34439,0,73.5258,6.29814,6478.72,7782,354,14268,5090.98,4330,351,7691,2898.65
1539,1.15329,2.20365,0,0.956673,0.72903,0.101892,1.496,0,73.6277,6.64053,6485.36,7685,354,14268,5092.67,4277,351,7691,2899.55
1540,1.1232,2.03011,0,0.957923,0.716883,0.033992,1.49278,0,73.6617,6.35489,6491.71,7602,354,14268,5094.3,4234,351,7691,2900.41
1541,1.08177,1.9808,0,0.934783,0.619265,0.032389,1.47611,0,73.6941,6.12512,6497.84,7447,354,14268,5095.82,4156,351,7691,2901.23
1542,1.11273,1.91645,0,0.953852,0.702379,0.065717,1.94962,0,73.7598,6.70075,6504.54,7571,354,14268,5097.43,4224,351,7691,2902.09
1543,1.11584,1.95108,0,0.880652,0.704206,0.06652,0.947887,0,73.8263,5.66619,6510.2,7571,354,14268,5099.03,4223,351,7691,2902.94
1544,1.11112,1.86998,0,0.901159,0.701088,0.030681,0.97088,0,73.857,5.58491,6515.79,7609,354,14268,5100.66,4248,351,7691,2903.81
1545,1.11896,1.93834,0,0.939024,0.696584,0.063035,1.19467,0,73.92,5.95062,6521.74,7544,354,14268,5102.24,4211,351,7691,2904.66
